v,v_eff,m,t 
"[[1.88879389e-12]
 [2.41916864e-09]
 [5.51828919e-08]
 [7.56103583e-12]
 [9.11707312e-09]
 [2.00215684e-10]
 [8.10098059e-09]
 [1.05256651e-09]
 [7.62599156e-09]
 [1.61956857e-09]
 [2.65277535e-09]]","[[1.88879389e-12]
 [2.41916864e-09]
 [5.51828919e-08]
 [7.56103583e-12]
 [9.11707312e-09]
 [2.00215684e-10]
 [8.10098059e-09]
 [1.05256651e-09]
 [7.62599156e-09]
 [1.61956857e-09]
 [2.65277535e-09]]","[[ 4.12300194e-06]
 [ 1.47555135e-04]
 [-7.04731173e-04]
 [ 8.24920132e-06]
 [-2.86450097e-04]
 [ 4.24492774e-05]
 [-2.70016343e-04]
 [ 9.73298442e-05]
 [-2.61980770e-04]
 [-1.20731591e-04]
 [ 1.54515301e-04]]",1
"[[9.78626136e-11]
 [8.15460849e-08]
 [1.86979953e-06]
 [3.03743819e-10]
 [3.08832447e-07]
 [7.17984094e-09]
 [2.74886140e-07]
 [3.58750205e-08]
 [2.58363983e-07]
 [5.54844519e-08]
 [9.04606081e-08]]","[[9.78626136e-11]
 [8.15460849e-08]
 [1.86979953e-06]
 [3.03743819e-10]
 [3.08832447e-07]
 [7.17984094e-09]
 [2.74886140e-07]
 [3.58750205e-08]
 [2.58363983e-07]
 [5.54844519e-08]
 [9.04606081e-08]]","[[ 2.96776603e-05]
 [ 8.56688254e-04]
 [-4.10221840e-03]
 [ 5.22847432e-05]
 [-1.66718086e-03]
 [ 2.54201826e-04]
 [-1.57288755e-03]
 [ 5.68221070e-04]
 [-1.52488552e-03]
 [-7.06654135e-04]
 [ 9.02300101e-04]]",1
"[[3.74906855e-12]
 [3.45045693e-09]
 [7.97773484e-08]
 [1.15131820e-11]
 [1.31494549e-08]
 [3.12147646e-10]
 [1.17327600e-08]
 [1.51344278e-09]
 [1.10491924e-08]
 [2.34460297e-09]
 [3.84622842e-09]]","[[3.74906855e-12]
 [3.45045693e-09]
 [7.97773484e-08]
 [1.15131820e-11]
 [1.31494549e-08]
 [3.12147646e-10]
 [1.17327600e-08]
 [1.51344278e-09]
 [1.10491924e-08]
 [2.34460297e-09]
 [3.84622842e-09]]","[[ 5.80875348e-06]
 [ 1.76221771e-04]
 [-8.47346526e-04]
 [ 1.01793241e-05]
 [-3.44013218e-04]
 [ 5.30031019e-05]
 [-3.24953597e-04]
 [ 1.16708976e-04]
 [-3.15345416e-04]
 [-1.45263301e-04]
 [ 1.86053906e-04]]",1
"[[2.04987643e-11]
 [2.10955729e-08]
 [4.91282201e-07]
 [6.23882958e-11]
 [8.08565131e-08]
 [1.95082520e-09]
 [7.23063693e-08]
 [9.21880909e-09]
 [6.82111648e-08]
 [1.43086635e-08]
 [2.36100125e-08]]","[[2.04987643e-11]
 [2.10955729e-08]
 [4.91282201e-07]
 [6.23882958e-11]
 [8.08565131e-08]
 [1.95082520e-09]
 [7.23063693e-08]
 [9.21880909e-09]
 [6.82111648e-08]
 [1.43086635e-08]
 [2.36100125e-08]]","[[-1.35826683e-05]
 [-4.35729453e-04]
 [ 2.10274578e-03]
 [-2.36958786e-05]
 [ 8.53058391e-04]
 [-1.32504441e-04]
 [ 8.06695311e-04]
 [-2.88043889e-04]
 [ 7.83518017e-04]
 [ 3.58856478e-04]
 [-4.60966498e-04]]",1
"[2.10425482e-07 1.56194575e-07 1.01091397e-08 ... 2.32131993e-08
 4.34500383e-06 2.71303493e-08]","[2.10425482e-07 1.56194575e-07 1.01091397e-08 ... 2.32131993e-08
 4.34500383e-06 2.71303493e-08]","[-0.00137616  0.00118564  0.00030163 ... -0.00045708  0.0062534
  0.00049414]",1
"[[6.80237303e-12]
 [6.29048162e-09]
 [1.45322238e-07]
 [2.09387154e-11]
 [2.39637465e-08]
 [5.67100023e-10]
 [2.13786269e-08]
 [2.75785707e-09]
 [2.01304186e-08]
 [4.27280995e-09]
 [7.00785761e-09]]","[[6.80237303e-12]
 [6.29048162e-09]
 [1.45322238e-07]
 [2.09387154e-11]
 [2.39637465e-08]
 [5.67100023e-10]
 [2.13786269e-08]
 [2.75785707e-09]
 [2.01304186e-08]
 [4.27280995e-09]
 [7.00785761e-09]]","[[ 7.82440779e-06]
 [ 2.37937670e-04]
 [-1.14363462e-03]
 [ 1.37276523e-05]
 [-4.64406846e-04]
 [ 7.14415860e-05]
 [-4.38642955e-04]
 [ 1.57545910e-04]
 [-4.25645119e-04]
 [-1.96100203e-04]
 [ 2.51138843e-04]]",1
"[[1.42275137e-10]
 [9.01199856e-08]
 [2.09421475e-06]
 [3.56943286e-10]
 [3.45092480e-07]
 [8.65048831e-09]
 [3.08441010e-07]
 [3.99665382e-08]
 [2.89992246e-07]
 [6.22400616e-08]
 [1.01613633e-07]]","[[1.42275137e-10]
 [9.01199856e-08]
 [2.09421475e-06]
 [3.56943286e-10]
 [3.45092480e-07]
 [8.65048831e-09]
 [3.08441010e-07]
 [3.99665382e-08]
 [2.89992246e-07]
 [6.22400616e-08]
 [1.01613633e-07]]","[[ 3.57837426e-05]
 [ 9.00599728e-04]
 [-4.34142059e-03]
 [ 5.66788283e-05]
 [-1.76233718e-03]
 [ 2.79024004e-04]
 [-1.66612397e-03]
 [ 5.99748984e-04]
 [-1.61552784e-03]
 [-7.48438744e-04]
 [ 9.56306800e-04]]",1
"[[1.84893842e-12]
 [1.33231830e-09]
 [3.12320910e-08]
 [4.61177513e-12]
 [5.13443962e-09]
 [1.30888436e-10]
 [4.60075489e-09]
 [5.88276385e-10]
 [4.33517754e-09]
 [9.17508545e-10]
 [1.50857993e-09]]","[[1.84893842e-12]
 [1.33231830e-09]
 [3.12320910e-08]
 [4.61177513e-12]
 [5.13443962e-09]
 [1.30888436e-10]
 [4.60075489e-09]
 [5.88276385e-10]
 [4.33517754e-09]
 [9.17508545e-10]
 [1.50857993e-09]]","[[ 4.07927025e-06]
 [ 1.09502807e-04]
 [-5.30178101e-04]
 [ 6.44251319e-06]
 [-2.14965012e-04]
 [ 3.43219453e-05]
 [-2.03486594e-04]
 [ 7.27632288e-05]
 [-1.97526195e-04]
 [-9.08712106e-05]
 [ 1.16521326e-04]]",1
"[[4.33044784e-11]
 [3.60403213e-08]
 [8.50759561e-07]
 [1.07595495e-10]
 [1.39662597e-07]
 [3.59812900e-09]
 [1.25419610e-07]
 [1.58285294e-08]
 [1.18401680e-07]
 [2.47314076e-08]
 [4.09291168e-08]]","[[4.33044784e-11]
 [3.60403213e-08]
 [8.50759561e-07]
 [1.07595495e-10]
 [1.39662597e-07]
 [3.59812900e-09]
 [1.25419610e-07]
 [1.58285294e-08]
 [1.18401680e-07]
 [2.47314076e-08]
 [4.09291168e-08]]","[[-1.97418415e-05]
 [-5.69528658e-04]
 [ 2.76709885e-03]
 [-3.11184745e-05]
 [ 1.12114378e-03]
 [-1.79953219e-04]
 [ 1.06243894e-03]
 [-3.77434450e-04]
 [ 1.03228636e-03]
 [ 4.71786676e-04]
 [-6.06928374e-04]]",1
"[[2.78989285e-12]
 [2.09341333e-09]
 [4.89996388e-08]
 [7.06990147e-12]
 [8.06181304e-09]
 [2.03781745e-10]
 [7.22184207e-09]
 [9.22535565e-10]
 [6.80484982e-09]
 [1.43873065e-09]
 [2.36628301e-09]]","[[2.78989285e-12]
 [2.09341333e-09]
 [4.89996388e-08]
 [7.06990147e-12]
 [8.06181304e-09]
 [2.03781745e-10]
 [7.22184207e-09]
 [9.22535565e-10]
 [6.80484982e-09]
 [1.43873065e-09]
 [2.36628301e-09]]","[[ 5.01089170e-06]
 [ 1.37261502e-04]
 [-6.64075861e-04]
 [ 7.97678590e-06]
 [-2.69362799e-04]
 [ 4.28256430e-05]
 [-2.54944266e-04]
 [ 9.11198117e-05]
 [-2.47474541e-04]
 [-1.13791809e-04]
 [ 1.45933365e-04]]",1
"[7.57047932e-07 5.32191682e-07 3.48013287e-08 ... 8.41949638e-08
 1.51285759e-05 1.27038034e-07]","[7.57047932e-07 5.32191682e-07 3.48013287e-08 ... 8.41949638e-08
 1.51285759e-05 1.27038034e-07]","[ 0.00261026 -0.00218854 -0.00055965 ...  0.00087049 -0.01166864
 -0.00106927]",1
"[[3.40781877e-11]
 [2.90026862e-08]
 [6.83756731e-07]
 [8.54259835e-11]
 [1.12324203e-07]
 [2.87684504e-09]
 [1.00844981e-07]
 [1.27224180e-08]
 [9.51931802e-08]
 [1.98785363e-08]
 [3.28970813e-08]]","[[3.40781877e-11]
 [2.90026862e-08]
 [6.83756731e-07]
 [8.54259835e-11]
 [1.12324203e-07]
 [2.87684504e-09]
 [1.00844981e-07]
 [1.27224180e-08]
 [9.51931802e-08]
 [1.98785363e-08]
 [3.28970813e-08]]","[[-1.75129578e-05]
 [-5.10905251e-04]
 [ 2.48068752e-03]
 [-2.77278533e-05]
 [ 1.00544409e-03]
 [-1.60908686e-04]
 [ 9.52682966e-04]
 [-3.38381090e-04]
 [ 9.25601762e-04]
 [ 4.22973789e-04]
 [-5.44126577e-04]]",1
"[[6.25000103e-14]
 [5.09406024e-11]
 [1.19119646e-09]
 [1.63511401e-13]
 [1.96087395e-10]
 [4.90384172e-12]
 [1.75625495e-10]
 [2.23799873e-11]
 [1.65539882e-10]
 [3.48892048e-11]
 [5.74588063e-11]]","[[6.25000103e-14]
 [5.09406024e-11]
 [1.19119646e-09]
 [1.63511401e-13]
 [1.96087395e-10]
 [4.90384172e-12]
 [1.75625495e-10]
 [2.23799873e-11]
 [1.65539882e-10]
 [3.48892048e-11]
 [5.74588063e-11]]","[[ 7.50000062e-07]
 [ 2.14118057e-05]
 [-1.03541142e-04]
 [ 1.21309629e-06]
 [-4.20093627e-05]
 [ 6.64338584e-06]
 [-3.97571309e-05]
 [ 1.41922474e-05]
 [-3.85986909e-05]
 [-1.77201254e-05]
 [ 2.27404762e-05]]",1
"[[9.68871356e-11]
 [6.05226032e-08]
 [1.41851791e-06]
 [2.19039839e-10]
 [2.33715102e-07]
 [6.06183844e-09]
 [2.09581102e-07]
 [2.67748709e-08]
 [1.97243281e-07]
 [4.19405340e-08]
 [6.87939596e-08]]","[[9.68871356e-11]
 [6.05226032e-08]
 [1.41851791e-06]
 [2.19039839e-10]
 [2.33715102e-07]
 [6.06183844e-09]
 [2.09581102e-07]
 [2.67748709e-08]
 [1.97243281e-07]
 [4.19405340e-08]
 [6.87939596e-08]]","[[ 2.95293789e-05]
 [ 7.38040262e-04]
 [-3.57304649e-03]
 [ 4.43999837e-05]
 [-1.45032270e-03]
 [ 2.33573427e-04]
 [-1.37340086e-03]
 [ 4.90890861e-04]
 [-1.33236239e-03]
 [-6.14381646e-04]
 [ 7.86858079e-04]]",1
"[[2.03436365e-13]
 [1.44046923e-10]
 [3.40601467e-09]
 [4.53101600e-13]
 [5.59810130e-10]
 [1.47645817e-11]
 [5.03270866e-10]
 [6.34496401e-11]
 [4.74661516e-10]
 [9.95533186e-11]
 [1.64426721e-10]]","[[2.03436365e-13]
 [1.44046923e-10]
 [3.40601467e-09]
 [4.53101600e-13]
 [5.59810130e-10]
 [1.47645817e-11]
 [5.03270866e-10]
 [6.34496401e-11]
 [4.74661516e-10]
 [9.95533186e-11]
 [1.64426721e-10]]","[[-1.35311762e-06]
 [-3.60058650e-05]
 [ 1.75083215e-04]
 [-2.01938466e-06]
 [ 7.09809211e-05]
 [-1.15274124e-05]
 [ 6.73010980e-05]
 [-2.38965847e-05]
 [ 6.53601839e-05]
 [ 2.99329228e-05]
 [-3.84686949e-05]]",1
"[[2.35599740e-11]
 [1.50254975e-08]
 [3.53572057e-07]
 [5.34694989e-11]
 [5.81370028e-08]
 [1.52208551e-09]
 [5.21731577e-08]
 [6.65186027e-09]
 [4.91431530e-08]
 [1.04138947e-08]
 [1.71154612e-08]]","[[2.35599740e-11]
 [1.50254975e-08]
 [3.53572057e-07]
 [5.34694989e-11]
 [5.81370028e-08]
 [1.52208551e-09]
 [5.21731577e-08]
 [6.65186027e-09]
 [4.91431530e-08]
 [1.04138947e-08]
 [1.71154612e-08]]","[[ 1.45615853e-05]
 [ 3.67735609e-04]
 [-1.78385776e-03]
 [ 2.19368523e-05]
 [-7.23348481e-04]
 [ 1.17041743e-04]
 [-6.85243329e-04]
 [ 2.44676812e-04]
 [-6.65047650e-04]
 [-3.06145476e-04]
 [ 3.92478217e-04]]",1
"[1.80569877e-08 1.32687735e-08 8.62348940e-10 ... 2.04574019e-09
 3.72450457e-07 2.60006771e-09]","[1.80569877e-08 1.32687735e-08 8.62348940e-10 ... 2.04574019e-09
 3.72450457e-07 2.60006771e-09]","[ 4.03128875e-04 -3.45570487e-04 -8.80973351e-05 ...  1.35689578e-04
 -1.83086158e-03 -1.52972577e-04]",1
"[[1.23453106e-11]
 [8.59503617e-09]
 [2.03937688e-07]
 [2.72542187e-11]
 [3.34610876e-08]
 [8.92578793e-10]
 [3.01014729e-08]
 [3.79274551e-09]
 [2.84036972e-08]
 [5.94975488e-09]
 [9.83639003e-09]]","[[1.23453106e-11]
 [8.59503617e-09]
 [2.03937688e-07]
 [2.72542187e-11]
 [3.34610876e-08]
 [8.92578793e-10]
 [3.01014729e-08]
 [3.79274551e-09]
 [2.84036972e-08]
 [5.94975488e-09]
 [9.83639003e-09]]","[[-1.05407683e-05]
 [-2.78128254e-04]
 [ 1.35478382e-03]
 [-1.56616720e-05]
 [ 5.48771162e-04]
 [-8.96281716e-05]
 [ 5.20493282e-04]
 [-1.84755811e-04]
 [ 5.05601894e-04]
 [ 2.31403963e-04]
 [-2.97535729e-04]]",1
"[[2.92496660e-11]
 [1.82730893e-08]
 [4.30076833e-07]
 [6.59182498e-11]
 [7.07091759e-08]
 [1.85620644e-09]
 [6.34576545e-08]
 [8.09632470e-09]
 [5.97658956e-08]
 [1.26767740e-08]
 [2.08260899e-08]]","[[2.92496660e-11]
 [1.82730893e-08]
 [4.30076833e-07]
 [6.59182498e-11]
 [7.07091759e-08]
 [1.85620644e-09]
 [6.34576545e-08]
 [8.09632470e-09]
 [5.97658956e-08]
 [1.26767740e-08]
 [2.08260899e-08]]","[[ 1.62248881e-05]
 [ 4.05533973e-04]
 [-1.96740730e-03]
 [ 2.43570164e-05]
 [-7.97735911e-04]
 [ 1.29251143e-04]
 [-7.55724083e-04]
 [ 2.69938738e-04]
 [-7.33411931e-04]
 [-3.37773542e-04]
 [ 4.32937419e-04]]",1
"[[1.60716699e-11]
 [1.12235850e-08]
 [2.66405941e-07]
 [3.55129885e-11]
 [4.37016145e-08]
 [1.16671578e-09]
 [3.93165932e-08]
 [4.95290085e-09]
 [3.71022026e-08]
 [7.76919894e-09]
 [1.28468499e-08]]","[[1.60716699e-11]
 [1.12235850e-08]
 [2.66405941e-07]
 [3.55129885e-11]
 [4.37016145e-08]
 [1.16671578e-09]
 [3.93165932e-08]
 [4.95290085e-09]
 [3.71022026e-08]
 [7.76919894e-09]
 [1.28468499e-08]]","[[-1.20268462e-05]
 [-3.17824267e-04]
 [ 1.54843581e-03]
 [-1.78778325e-05]
 [ 6.27147934e-04]
 [-1.02471664e-04]
 [ 5.94852367e-04]
 [-2.11130546e-04]
 [ 5.77857961e-04]
 [ 2.64429179e-04]
 [-3.40031836e-04]]",1
"[[2.75620383e-11]
 [1.71786666e-08]
 [4.04409758e-07]
 [6.20635562e-11]
 [6.64810044e-08]
 [1.74683416e-09]
 [5.96655678e-08]
 [7.61280399e-09]
 [5.61957984e-08]
 [1.19195351e-08]
 [1.95824590e-08]]","[[2.75620383e-11]
 [1.71786666e-08]
 [4.04409758e-07]
 [6.20635562e-11]
 [6.64810044e-08]
 [1.74683416e-09]
 [5.96655678e-08]
 [7.61280399e-09]
 [5.61957984e-08]
 [1.19195351e-08]
 [1.95824590e-08]]","[[ 1.57498681e-05]
 [ 3.93202237e-04]
 [-1.90779659e-03]
 [ 2.36341280e-05]
 [-7.73517317e-04]
 [ 1.25385435e-04]
 [-7.32796090e-04]
 [ 2.61754152e-04]
 [-7.11169590e-04]
 [-3.27529870e-04]
 [ 4.19812018e-04]]",1
"[[1.92391621e-11]
 [1.34913333e-08]
 [3.20309064e-07]
 [4.25663889e-11]
 [5.25371762e-08]
 [1.40303797e-09]
 [4.72677024e-08]
 [5.95339671e-09]
 [4.46084891e-08]
 [9.33806574e-09]
 [1.54436275e-08]]","[[1.92391621e-11]
 [1.34913333e-08]
 [3.20309064e-07]
 [4.25663889e-11]
 [5.25371762e-08]
 [1.40303797e-09]
 [4.72677024e-08]
 [5.95339671e-09]
 [4.46084891e-08]
 [9.33806574e-09]
 [1.54436275e-08]]","[[-1.31587408e-05]
 [-3.48456597e-04]
 [ 1.69787561e-03]
 [-1.95728767e-05]
 [ 6.87629687e-04]
 [-1.12371445e-04]
 [ 6.52234100e-04]
 [-2.31474773e-04]
 [ 6.33621655e-04]
 [ 2.89901003e-04]
 [-3.72817177e-04]]",1
"[1.31002610e-06 1.00089619e-06 6.47394115e-08 ... 1.51266625e-07
 2.77998339e-05 1.68022997e-07]","[1.31002610e-06 1.00089619e-06 6.47394115e-08 ... 1.51266625e-07
 2.77998339e-05 1.68022997e-07]","[-0.00343369  0.00300134  0.00076332 ... -0.00116679  0.01581766
  0.00122972]",1
"[[1.14172727e-10]
 [1.18642897e-07]
 [2.79870123e-06]
 [3.09618911e-10]
 [4.59547179e-07]
 [1.15990518e-08]
 [4.12630518e-07]
 [5.17606383e-08]
 [3.89983134e-07]
 [8.07664830e-08]
 [1.34168038e-07]]","[[1.14172727e-10]
 [1.18642897e-07]
 [2.79870123e-06]
 [3.09618911e-10]
 [4.59547179e-07]
 [1.15990518e-08]
 [4.12630518e-07]
 [5.17606383e-08]
 [3.89983134e-07]
 [8.07664830e-08]
 [1.34168038e-07]]","[[-3.20554916e-05]
 [-1.03333735e-03]
 [ 5.01879578e-03]
 [-5.27879740e-05]
 [ 2.03369728e-03]
 [-3.23096683e-04]
 [ 1.92708969e-03]
 [-6.82528933e-04]
 [ 1.87345889e-03]
 [ 8.52583337e-04]
 [-1.09886866e-03]]",1
"[[9.27397117e-12]
 [8.57992062e-09]
 [2.00633282e-07]
 [2.55525847e-11]
 [3.30222977e-08]
 [8.16967095e-10]
 [2.95766955e-08]
 [3.75565246e-09]
 [2.78991659e-08]
 [5.84953685e-09]
 [9.65593965e-09]]","[[9.27397117e-12]
 [8.57992062e-09]
 [2.00633282e-07]
 [2.55525847e-11]
 [3.30222977e-08]
 [8.16967095e-10]
 [2.95766955e-08]
 [3.75565246e-09]
 [2.78991659e-08]
 [5.84953685e-09]
 [9.65593965e-09]]","[[-9.13595866e-06]
 [-2.77883583e-04]
 [ 1.34376320e-03]
 [-1.51648694e-05]
 [ 5.45161150e-04]
 [-8.57479088e-05]
 [ 5.15936294e-04]
 [-1.83850135e-04]
 [ 5.01091302e-04]
 [ 2.29446795e-04]
 [-2.94793923e-04]]",1
"[[2.70214873e-11]
 [2.18091041e-08]
 [5.05991451e-07]
 [7.46511318e-11]
 [8.34361758e-08]
 [2.03321709e-09]
 [7.45546257e-08]
 [9.58902542e-09]
 [7.01851637e-08]
 [1.49102474e-08]
 [2.44503704e-08]]","[[2.70214873e-11]
 [2.18091041e-08]
 [5.05991451e-07]
 [7.46511318e-11]
 [8.34361758e-08]
 [2.03321709e-09]
 [7.45546257e-08]
 [9.58902542e-09]
 [7.01851637e-08]
 [1.49102474e-08]
 [2.44503704e-08]]","[[ 1.55946589e-05]
 [ 4.43037174e-04]
 [-2.13399228e-03]
 [ 2.59202659e-05]
 [-8.66559624e-04]
 [ 1.35273626e-04]
 [-8.19140789e-04]
 [ 2.93770708e-04]
 [-7.94774480e-04]
 [-3.66322572e-04]
 [ 4.69098427e-04]]",1
"[[2.12352543e-10]
 [1.20324719e-07]
 [2.80973931e-06]
 [4.88080275e-10]
 [4.62827946e-07]
 [1.19548917e-08]
 [4.14384143e-07]
 [5.35214382e-08]
 [3.89549916e-07]
 [8.36447105e-08]
 [1.36569542e-07]]","[[2.12352543e-10]
 [1.20324719e-07]
 [2.80973931e-06]
 [4.88080275e-10]
 [4.62827946e-07]
 [1.19548917e-08]
 [4.14384143e-07]
 [5.35214382e-08]
 [3.89549916e-07]
 [8.36447105e-08]
 [1.36569542e-07]]","[[ 4.37169634e-05]
 [ 1.04063561e-03]
 [-5.02868310e-03]
 [ 6.62776167e-05]
 [-2.04094378e-03]
 [ 3.28015282e-04]
 [-1.93118028e-03]
 [ 6.94041025e-04]
 [-1.87241802e-03]
 [-8.67641858e-04]
 [ 1.10865950e-03]]",1
"[[1.09693117e-11]
 [7.03961394e-09]
 [1.65851532e-07]
 [2.49411969e-11]
 [2.72522842e-08]
 [7.15708148e-10]
 [2.44622358e-08]
 [3.11736287e-09]
 [2.30475362e-08]
 [4.87942316e-09]
 [8.02374480e-09]]","[[1.09693117e-11]
 [7.03961394e-09]
 [1.65851532e-07]
 [2.49411969e-11]
 [2.72522842e-08]
 [7.15708148e-10]
 [2.44622358e-08]
 [3.11736287e-09]
 [2.30475362e-08]
 [4.87942316e-09]
 [8.02374480e-09]]","[[ 9.93598537e-06]
 [ 2.51707222e-04]
 [-1.22174620e-03]
 [ 1.49823487e-05]
 [-4.95247976e-04]
 [ 8.02581668e-05]
 [-4.69212236e-04]
 [ 1.67500047e-04]
 [-4.55442450e-04]
 [-2.09558604e-04]
 [ 2.68726075e-04]]",1
"[3.51361361e-06 2.83051066e-06 1.81499931e-07 ... 4.07614332e-07
 7.71545747e-05 3.38429285e-07]","[3.51361361e-06 2.83051066e-06 1.81499931e-07 ... 4.07614332e-07
 7.71545747e-05 3.38429285e-07]","[-0.00562339  0.00504724  0.00127808 ... -0.00191534  0.0263513
  0.00174524]",1
"[[1.46103866e-11]
 [9.99757929e-09]
 [2.37401058e-07]
 [3.20680986e-11]
 [3.89345008e-08]
 [1.04281931e-09]
 [3.50303986e-08]
 [4.41578560e-09]
 [3.30554011e-08]
 [6.92719790e-09]
 [1.14508884e-08]]","[[1.46103866e-11]
 [9.99757929e-09]
 [2.37401058e-07]
 [3.20680986e-11]
 [3.89345008e-08]
 [1.04281931e-09]
 [3.50303986e-08]
 [4.41578560e-09]
 [3.30554011e-08]
 [6.92719790e-09]
 [1.14508884e-08]]","[[-1.14670606e-05]
 [-2.99963687e-04]
 [ 1.46171458e-03]
 [-1.69886105e-05]
 [ 5.91954818e-04]
 [-9.68781388e-05]
 [ 5.61492286e-04]
 [-1.99354133e-04]
 [ 5.45434331e-04]
 [ 2.49689369e-04]
 [-3.21026472e-04]]",1
"[[9.25579499e-11]
 [9.01461307e-08]
 [2.12685731e-06]
 [2.44736038e-10]
 [3.49194164e-07]
 [8.86605162e-09]
 [3.13551422e-07]
 [3.94051964e-08]
 [2.96247944e-07]
 [6.15076997e-08]
 [1.02060148e-07]]","[[9.25579499e-11]
 [9.01461307e-08]
 [2.12685731e-06]
 [2.44736038e-10]
 [3.49194164e-07]
 [8.86605162e-09]
 [3.13551422e-07]
 [3.94051964e-08]
 [2.96247944e-07]
 [6.15076997e-08]
 [1.02060148e-07]]","[[-2.88621127e-05]
 [-9.00730357e-04]
 [ 4.37512466e-03]
 [-4.69321249e-05]
 [ 1.77277959e-03]
 [-2.82479140e-04]
 [ 1.67986988e-03]
 [-5.95522265e-04]
 [ 1.63285991e-03]
 [ 7.44022377e-04]
 [-9.58405622e-04]]",1
"[[2.26327596e-12]
 [1.95159711e-09]
 [4.56450976e-08]
 [6.06542194e-12]
 [7.51187443e-09]
 [1.87123003e-10]
 [6.72822595e-09]
 [8.56181059e-10]
 [6.34428131e-09]
 [1.33403870e-09]
 [2.19925964e-09]]","[[2.26327596e-12]
 [1.95159711e-09]
 [4.56450976e-08]
 [6.06542194e-12]
 [7.51187443e-09]
 [1.87123003e-10]
 [6.72822595e-09]
 [8.56181059e-10]
 [6.34428131e-09]
 [1.33403870e-09]
 [2.19925964e-09]]","[[-4.51325644e-06]
 [-1.32530653e-04]
 [ 6.40941400e-04]
 [-7.38842321e-06]
 [ 2.60013211e-04]
 [-4.10378731e-05]
 [ 2.46077292e-04]
 [-8.77817152e-05]
 [ 2.38952991e-04]
 [ 1.09573484e-04]
 [-1.40688794e-04]]",1
"[[3.82835826e-11]
 [2.89081060e-08]
 [6.71414182e-07]
 [1.02974563e-10]
 [1.10649816e-07]
 [2.72267411e-09]
 [9.88897156e-08]
 [1.27435750e-08]
 [9.30743789e-08]
 [1.98207743e-08]
 [3.24705633e-08]]","[[3.82835826e-11]
 [2.89081060e-08]
 [6.71414182e-07]
 [1.02974563e-10]
 [1.10649816e-07]
 [2.72267411e-09]
 [9.88897156e-08]
 [1.27435750e-08]
 [9.30743789e-08]
 [1.98207743e-08]
 [3.24705633e-08]]","[[ 1.85621185e-05]
 [ 5.10071518e-04]
 [-2.45819601e-03]
 [ 3.04429149e-05]
 [-9.97922012e-04]
 [ 1.56537749e-04]
 [-9.43402056e-04]
 [ 3.38662332e-04]
 [-9.15242815e-04]
 [-4.22358815e-04]
 [ 5.40587708e-04]]",1
"[[3.64871473e-12]
 [3.04032695e-09]
 [7.12022673e-08]
 [9.64381493e-12]
 [1.17095691e-08]
 [2.93784566e-10]
 [1.04905603e-08]
 [1.33594687e-09]
 [9.89226205e-09]
 [2.08166123e-09]
 [3.43106839e-09]]","[[3.64871473e-12]
 [3.04032695e-09]
 [7.12022673e-08]
 [9.64381493e-12]
 [1.17095691e-08]
 [2.93784566e-10]
 [1.04905603e-08]
 [1.33594687e-09]
 [9.89226205e-09]
 [2.08166123e-09]
 [3.43106839e-09]]","[[-5.73048275e-06]
 [-1.65417480e-04]
 [ 8.00512590e-04]
 [-9.31634769e-06]
 [ 3.24632288e-04]
 [-5.14204346e-05]
 [ 3.07270309e-04]
 [-1.09651821e-04]
 [ 2.98379554e-04]
 [ 1.36875677e-04]
 [-1.75725967e-04]]",1
"[5.23627356e-07 4.02904538e-07 2.60048116e-08 ... 6.00066406e-08
 1.11152286e-05 6.14661379e-08]","[5.23627356e-07 4.02904538e-07 2.60048116e-08 ... 6.00066406e-08
 1.11152286e-05 6.14661379e-08]","[-0.00217086  0.00190424  0.00048378 ... -0.00073489  0.01000185
  0.00074377]",1
"[[3.85436849e-11]
 [2.81998968e-08]
 [6.55606658e-07]
 [1.02372706e-10]
 [1.07987374e-07]
 [2.67357077e-09]
 [9.65272112e-08]
 [1.24494499e-08]
 [9.08494319e-08]
 [1.93646544e-08]
 [3.17132993e-08]]","[[3.85436849e-11]
 [2.81998968e-08]
 [6.55606658e-07]
 [1.02372706e-10]
 [1.07987374e-07]
 [2.67357077e-09]
 [9.65272112e-08]
 [1.24494499e-08]
 [9.08494319e-08]
 [1.93646544e-08]
 [3.17132993e-08]]","[[ 1.86250682e-05]
 [ 5.03784747e-04]
 [-2.42908623e-03]
 [ 3.03538195e-05]
 [-9.85842974e-04]
 [ 1.55119750e-04]
 [-9.32064859e-04]
 [ 3.34731309e-04]
 [-9.04237185e-04]
 [-4.17470825e-04]
 [ 5.34246847e-04]]",1
