epoch,loss_discriminator,loss_generator,params_generator,rel_entropy
847,0.6931,0.6902,"[ 2.35240408  4.79360909 -0.26578378  1.63124096  0.65522032  0.48868369
  0.90348631]",10.9151
848,0.6932,0.6868,"[ 2.3524009   4.79361071 -0.26578409  1.63123481  0.65521969  0.48868686
  0.90348571]",10.9151
849,0.6926,0.7194,"[ 2.35435399  4.79163414 -0.26378864  1.63315811  0.65720992  0.48679006
  0.9054763 ]",10.9004
850,0.6927,0.6697,"[ 2.3543188   4.79165217 -0.26379217  1.63310034  0.65720237  0.48686276
  0.90546904]",10.9005
851,0.6929,0.7173,"[ 2.35441083  4.79160534 -0.26378275  1.63324062  0.65722247  0.48665331
  0.90548855]",10.9002
852,0.6926,0.6744,"[ 2.35427124  4.79167768 -0.26379713  1.63301944  0.65719172  0.48694531
  0.9054589 ]",10.9006
853,0.6931,0.6829,"[ 2.35420557  4.79171264 -0.26380429  1.632919    0.65717657  0.4870733
  0.90544428]",10.9008
854,0.6926,0.7274,"[ 2.35616117  4.78973546 -0.26180884  1.63484859  0.65916688  0.4851656
  0.90743493]",10.8862
855,0.6922,0.664,"[ 2.35256845  4.79350951 -0.26576023  1.63143674  0.65526848  0.48840233
  0.90353334]",10.9146
856,0.693,0.7111,"[ 2.35457979  4.79150328 -0.26375893  1.63345225  0.65727127  0.48637827
  0.90553606]",10.8996
857,0.6932,0.6925,"[ 2.35498231  4.79127659 -0.26370943  1.63401646  0.6573743   0.48565656
  0.90563595]",10.8984
858,0.6931,0.6882,"[ 2.35616077  4.78983988 -0.26187663  1.63500205  0.65906213  0.48484969
  0.90733135]",10.8865
859,0.6931,0.6855,"[ 2.35802415  4.78790868 -0.25989041  1.63679154  0.66103276  0.48315968
  0.90930286]",10.8724
860,0.6932,0.6864,"[ 2.35608056  4.78988063 -0.26188484  1.63487827  0.65904472  0.48502116
  0.90731449]",10.8868
861,0.693,0.6836,"[ 2.35468592  4.79099876 -0.2622997   1.63335341  0.65833116  0.48659281
  0.9066162 ]",10.8921
862,0.6926,0.7093,"[ 2.35441334  4.79115804 -0.26233577  1.63297671  0.65825695  0.48705512
  0.90654429]",10.8929
863,0.6927,0.6854,"[ 2.34864046  4.79703822 -0.2683117   1.62733061  0.65230837  0.49258415
  0.90059388]",10.9372
864,0.6929,0.6873,"[ 2.35235097  4.79319035 -0.26434215  1.63087562  0.65624333  0.48918037
  0.90453119]",10.9079
865,0.6931,0.694,"[ 2.35247843  4.79312258 -0.26432821  1.63106555  0.6562729   0.48891833
  0.90455983]",10.9075
866,0.6929,0.7117,"[ 2.35425406  4.79124154 -0.26235293  1.63273349  0.65822075  0.48737416
  0.90650925]",10.8934
867,0.6931,0.6831,"[ 2.35321147  4.79195764 -0.26255488  1.63147967  0.65783476  0.48878173
  0.90613301]",10.8967
868,0.6928,0.6675,"[ 2.35108902  4.79402555 -0.26456936  1.62930455  0.65580442  0.49100391
  0.90410363]",10.9119
869,0.6931,0.6947,"[ 2.3510966   4.79402247 -0.26456873  1.62931421  0.65580577  0.49097508
  0.90410503]",10.9118
870,0.693,0.6876,"[ 2.34938241  4.79586123 -0.26653431  1.62773128  0.65387802  0.49245131
  0.90217475]",10.926
871,0.693,0.6853,"[ 2.35092269  4.79415186 -0.2646054   1.62912602  0.65573518  0.49114896
  0.90403653]",10.9124
872,0.6931,0.678,"[ 2.35315246  4.79201428 -0.26257424  1.63143512  0.65779947  0.48878073
  0.90609872]",10.8969
873,0.6928,0.6823,"[ 2.35124899  4.79396491 -0.26456446  1.62958642  0.65582045  0.49056109
  0.90411902]",10.9114
874,0.6931,0.6923,"[ 2.34754098  4.79777671 -0.26851815  1.62595752  0.65191357  0.49413528
  0.90020912]",10.9408
875,0.693,0.6824,"[ 2.35165726  4.79370817 -0.26450323  1.63011833  0.65594478  0.48994829
  0.9042392 ]",10.9102
876,0.6931,0.6865,"[ 2.35362443  4.7917248  -0.26250646  1.63206434  0.65793784  0.48801911
  0.90623253]",10.8954
877,0.6929,0.711,"[ 2.35184003  4.79361205 -0.26448359  1.6303924   0.65598655  0.48955868
  0.90427968]",10.9096
878,0.6929,0.6778,"[ 2.35024214  4.79538205 -0.26643362  1.62896298  0.65409086  0.49085159
  0.90238045]",10.9234
879,0.6929,0.7039,"[ 2.35007865  4.79547449 -0.26645332  1.62872491  0.65404953  0.49113643
  0.90234061]",10.9239
880,0.6928,0.7173,"[ 2.34619622  4.79941321 -0.27044129  1.62491465  0.65007544  0.49488565
  0.89836554]",10.9541
881,0.693,0.7072,"[ 2.34785782  4.79761613 -0.26848629  1.62643129  0.65198202  0.49343326
  0.90027587]",10.9397
882,0.6929,0.7066,"[ 2.35164494  4.79372603 -0.2645078   1.63008568  0.65593576  0.48988903
  0.90423135]",10.9101
883,0.6934,0.7033,"[ 2.35156652  4.79376644 -0.26451583  1.62996185  0.6559186   0.49005626
  0.90421478]",10.9103
884,0.6926,0.6759,"[ 2.34966511  4.79569877 -0.26649765  1.62807444  0.6539542   0.49192171
  0.90224944]",10.9251
885,0.6932,0.6969,"[ 2.34766177  4.79770087 -0.26849815  1.62607059  0.65195322  0.49392153
  0.9002485 ]",10.9403
886,0.6931,0.6828,"[ 2.34573529  4.79966279 -0.27049082  1.62419314  0.64996912  0.49576126
  0.89826376]",10.9555
887,0.6929,0.6827,"[ 2.34764889  4.79770788 -0.26849956  1.62604885  0.65195028  0.49393877
  0.90024571]",10.9403
888,0.6931,0.6934,"[ 2.34402763  4.80148689 -0.27245191  1.62260718  0.64805008  0.49728669
  0.89634151]",10.9703
889,0.6931,0.7024,"[ 2.34765453  4.79771359 -0.26850303  1.62607885  0.65194453  0.49387946
  0.90024013]",10.9403
890,0.6932,0.6938,"[ 2.34190315  4.80357818 -0.27447616  1.62048127  0.64600225  0.49939865
  0.89429536]",10.9864
891,0.6932,0.6916,"[ 2.34541305  4.79987671 -0.27054328  1.62376557  0.64986356  0.49618794
  0.8981625 ]",10.9564
892,0.6931,0.6952,"[ 2.34340071  4.80188735 -0.27254604  1.62175905  0.64785804  0.49817775
  0.89615723]",10.9721
893,0.6931,0.6984,"[ 2.34351074  4.80182908 -0.27253486  1.62194509  0.64788233  0.49795239
  0.89618045]",10.9717
894,0.6925,0.6808,"[ 2.34007668  4.8054527  -0.27644033  1.61870325  0.64407099  0.50113774
  0.89236142]",11.0018
895,0.693,0.6897,"[ 2.33954756  4.80619909 -0.27768012  1.61838502  0.64305624  0.50140901
  0.89133208]",11.0099
896,0.693,0.7078,"[ 2.34334508  4.80231579 -0.27370454  1.62206985  0.64700467  0.49775516
  0.89528278]",10.9784
897,0.693,0.699,"[ 2.34338169  4.80229646 -0.27370087  1.62213253  0.64701269  0.49767832
  0.89529045]",10.9783
898,0.6936,0.6994,"[ 2.34335198  4.80231201 -0.27370382  1.62208025  0.6470063   0.49773578
  0.89528436]",10.9784
899,0.6932,0.6963,"[ 2.34530826  4.80033483 -0.27170812  1.62400235  0.64899696  0.49582257
  0.89727548]",10.9628
900,0.6928,0.6822,"[ 2.34885037  4.79659818 -0.26776523  1.62733713  0.65287776  0.4926174
  0.90116063]",10.9333
901,0.6929,0.7135,"[ 2.34877514  4.79663748 -0.2677731   1.62721943  0.65286098  0.49277157
  0.90114443]",10.9335
902,0.693,0.7078,"[ 2.34676516  4.79865141 -0.2697773   1.62522084  0.6508529   0.4947312
  0.89913679]",10.9488
903,0.6932,0.6822,"[ 2.34491314  4.80057368 -0.27176224  1.62346672  0.64888546  0.49642326
  0.897168  ]",10.9639
904,0.6933,0.6985,"[ 2.34497942  4.80053914 -0.27175559  1.62357742  0.64889988  0.49628125
  0.89718183]",10.9637
905,0.6931,0.6999,"[ 2.3469967   4.79853011 -0.26975383  1.62560468  0.65090371  0.49424177
  0.89918553]",10.9481
906,0.6931,0.6762,"[ 2.34705859  4.79849786 -0.26974754  1.62570504  0.65091731  0.49410857
  0.8991986 ]",10.9479
907,0.6931,0.6938,"[ 2.35110184  4.79447061 -0.265741    1.62974907  0.65493063  0.49005264
  0.9032116 ]",10.9173
908,0.6932,0.7005,"[ 2.35272074  4.79268131 -0.26378562  1.63118636  0.6568369   0.48876832
  0.90512106]",10.9035
909,0.6923,0.6779,"[ 2.34775418  4.79768906 -0.26893426  1.62625887  0.65177036  0.49366061
  0.90005134]",10.9417
910,0.6917,0.7333,"[ 2.35138403  4.79389029 -0.26497585  1.62969952  0.65568233  0.49037597
  0.90396643]",10.9125
911,0.6933,0.6967,"[ 2.34748407  4.79783913 -0.26896592  1.6258628   0.65170378  0.49415088
  0.89998709]",10.9425
912,0.6931,0.6815,"[ 2.34760841  4.79777159 -0.26895212  1.62605156  0.65173315  0.49390818
  0.9000154 ]",10.9422
913,0.6928,0.674,"[ 2.34758328  4.79778457 -0.26895464  1.62600932  0.65172775  0.49395857
  0.90001022]",10.9422
914,0.6931,0.683,"[ 2.34761228  4.79776961 -0.26895175  1.62605687  0.65173402  0.49389264
  0.90001626]",10.9421
915,0.6931,0.7071,"[ 2.34775688  4.79769016 -0.2689355   1.62627771  0.65176861  0.49361767
  0.90004953]",10.9417
916,0.693,0.6994,"[ 2.35173395  4.79370178 -0.26493764  1.63023566  0.65576394  0.48966499
  0.9040451 ]",10.9114
917,0.6931,0.6854,"[ 2.35174395  4.79369667 -0.26493664  1.63025092  0.65576614  0.48963909
  0.90404723]",10.9114
918,0.6931,0.6951,"[ 2.34992556  4.79560214 -0.26691784  1.62853675  0.65380642  0.49125115
  0.9020861 ]",10.9259
919,0.6932,0.6902,"[ 2.34792702  4.79760172 -0.26891773  1.62653696  0.65180667  0.4932404
  0.90008639]",10.9411
920,0.6924,0.6791,"[ 2.34418256  4.80146719 -0.27289139  1.62295456  0.64786341  0.49671487
  0.89614084]",10.9715
921,0.693,0.6972,"[ 2.34820238  4.79745693 -0.2688893   1.62698287  0.65186788  0.49266869
  0.9001452 ]",10.9403
922,0.6931,0.6944,"[ 2.34651515  4.79928704 -0.27085487  1.6254703   0.6499413   0.49406537
  0.89821575]",10.9548
923,0.6932,0.6919,"[ 2.34843325  4.79733074 -0.26886352  1.62733763  0.65192276  0.49222304
  0.90019798]",10.9396
924,0.6931,0.6861,"[ 2.35041563  4.7953398  -0.26686523  1.62930606  0.65391907  0.49025707
  0.90219447]",10.9244
925,0.6927,0.7111,"[ 2.35040512  4.79534404 -0.26686588  1.62928479  0.65391761  0.49028628
  0.90219308]",10.9244
926,0.6932,0.6915,"[ 2.3522715   4.79341325 -0.26487955  1.63107065  0.65588831  0.48856659
  0.90416486]",10.9098
927,0.6931,0.7124,"[ 2.35241259  4.79333525 -0.26486323  1.63127822  0.65592278  0.48830472
  0.90419814]",10.9094
928,0.6928,0.7041,"[ 2.35059015  4.79523515 -0.26684159  1.62952951  0.65396803  0.48998411
  0.90224192]",10.9239
929,0.6926,0.7024,"[ 2.35443125  4.7913175  -0.26285788  1.63327497  0.65793313  0.4863175
  0.90620832]",10.8945
930,0.6931,0.6775,"[ 2.35445751  4.7913041  -0.2628552   1.63331505  0.65793888  0.48625552
  0.9062139 ]",10.8944
931,0.6933,0.7071,"[ 2.3544097   4.79132903 -0.26286029  1.63324224  0.65792812  0.48635207
  0.90620349]",10.8945
932,0.6925,0.6693,"[ 2.35240505  4.79333149 -0.26486081  1.63123542  0.65592705  0.48835756
  0.90420246]",10.9094
933,0.6931,0.6943,"[ 2.3582929   4.78738783 -0.2588718   1.63705444  0.66190344  0.48261145
  0.91017968]",10.8658
934,0.6929,0.715,"[ 2.35448686  4.79128641 -0.26285081  1.63334093  0.65794783  0.48619782
  0.9062228 ]",10.8943
935,0.6932,0.7059,"[ 2.35446409  4.79129779 -0.26285307  1.63330475  0.65794303  0.48624696
  0.90621816]",10.8943
936,0.6929,0.7128,"[ 2.35445074  4.79130469 -0.26285441  1.63328202  0.65794017  0.4862711
  0.90621544]",10.8944
937,0.6931,0.6918,"[ 2.35427084  4.79139902 -0.26287351  1.63300573  0.65789954  0.48663951
  0.90617617]",10.8949
938,0.693,0.6804,"[ 2.35047425  4.79529017 -0.26685107  1.62931172  0.65394711  0.49022972
  0.90222217]",10.9242
939,0.6932,0.6856,"[ 2.35233918  4.79335994 -0.26486477  1.63109286  0.65591769  0.48851454
  0.90419387]",10.9095
940,0.6931,0.6859,"[ 2.35610514  4.78948178 -0.2608895   1.63473508  0.65986514  0.4850072
  0.908143  ]",10.8808
941,0.6931,0.6945,"[ 2.35416273  4.79145189 -0.26288343  1.63282183  0.65787808  0.48687982
  0.90615556]",10.8952
942,0.6931,0.696,"[ 2.35398581  4.79154857 -0.26290432  1.63257335  0.65783452  0.48721263
  0.9061132 ]",10.8958
943,0.6931,0.7087,"[ 2.35208949  4.79349596 -0.26489387  1.63073499  0.65585691  0.48897457
  0.90413489]",10.9103
944,0.6932,0.6938,"[ 2.34651273  4.79926988 -0.27084844  1.62539868  0.64995398  0.49412908
  0.89822828]",10.9547
945,0.6932,0.6827,"[ 2.34828591  4.7973917  -0.2688727   1.6270351   0.65190203  0.49256724
  0.90017845]",10.94
946,0.6928,0.678,"[ 2.34644174  4.79930948 -0.27085655  1.62528799  0.64993681  0.49424717
  0.89821184]",10.9549
947,0.6931,0.6892,"[ 2.35234357  4.79335951 -0.2648662   1.63112399  0.65591598  0.48845974
  0.90419184]",10.9095
948,0.6928,0.7197,"[ 2.35251294  4.79326954 -0.26484777  1.63137839  0.65595513  0.4881161
  0.90422971]",10.909
949,0.6928,0.6816,"[ 2.35055769  4.79524691 -0.26684335  1.62945028  0.65396467  0.49001169
  0.90223892]",10.9238
950,0.6931,0.6936,"[ 2.35465432  4.79118781 -0.26282941  1.63356422  0.6579931   0.48587485
  0.90626664]",10.8937
951,0.6931,0.7013,"[ 2.35480835  4.79110639 -0.26281275  1.63379646  0.65802849  0.48555794
  0.90630089]",10.8932
952,0.6932,0.6802,"[ 2.3571945   4.78885413 -0.26074806  1.63627106  0.66015658  0.48302235
  0.90842541]",10.8775
953,0.693,0.712,"[ 2.3552457   4.7908287  -0.26274302  1.6343503   0.6581674   0.48489706
  0.90643592]",10.8919
954,0.6931,0.681,"[ 2.35346974  4.79271052 -0.26471893  1.63269109  0.65621861  0.48643841
  0.90448543]",10.906
955,0.6932,0.6985,"[ 2.34964724  4.79661976 -0.26870103  1.62897454  0.65225703  0.49004968
  0.90052251]",10.9357
956,0.6932,0.6954,"[ 2.3479129   4.79848112 -0.27067379  1.6274058   0.6503156   0.49150223
  0.89857879]",10.9503
957,0.6932,0.6974,"[ 2.3476452   4.79865418 -0.27071523  1.62706048  0.65023154  0.49186078
  0.89849792]",10.951
958,0.693,0.6823,"[ 2.34934118  4.79681975 -0.26874885  1.62858352  0.65215998  0.49042995
  0.90042923]",10.9365
959,0.6932,0.6878,"[ 2.34933572  4.79683433 -0.26875393  1.62860422  0.65215051  0.49036434
  0.90042017]",10.9365
960,0.6928,0.6743,"[ 2.34933918  4.79683238 -0.26875356  1.62860956  0.65215135  0.49035528
  0.90042099]",10.9364
961,0.6927,0.7173,"[ 2.35303744  4.79299495 -0.2647868   1.63214571  0.65608078  0.48693368
  0.90435301]",10.9071
962,0.6931,0.6771,"[ 2.35497411  4.7910271  -0.26279312  1.63404363  0.65806724  0.48507037
  0.90633996]",10.8925
963,0.6932,0.6842,"[ 2.35825247  4.78752287 -0.25893855  1.63716336  0.661794    0.48209391
  0.9100732 ]",10.8658
964,0.6931,0.6789,"[ 2.35608406  4.78961255 -0.26095706  1.63491174  0.65975485  0.48442376
  0.90803532]",10.8807
965,0.6931,0.6909,"[ 2.35610137  4.78960307 -0.26095499  1.63493395  0.6597592   0.48438801
  0.90803957]",10.8807
966,0.6924,0.7234,"[ 2.35419922  4.79155314 -0.26294492  1.63308278  0.65778067  0.48616701
  0.90606041]",10.895
967,0.6931,0.711,"[ 2.35221292  4.79354633 -0.26494356  1.631103    0.65578362  0.48813058
  0.90406329]",10.9098
968,0.6928,0.6699,"[ 2.35605372  4.78963161 -0.260961    1.63485944  0.6597466   0.48444211
  0.9080276 ]",10.8807
969,0.6931,0.7034,"[ 2.35796938  4.78767402 -0.25896948  1.63672864  0.66172855  0.48263216
  0.91001009]",10.8666
970,0.6932,0.6836,"[ 2.35592159  4.7896993  -0.26097459  1.63465461  0.65971768  0.48472427
  0.90799962]",10.8812
971,0.693,0.7054,"[ 2.35388696  4.79171783 -0.26297844  1.63260295  0.65770959  0.48678717
  0.9059918 ]",10.8959
972,0.6932,0.7016,"[ 2.35306488  4.79234441 -0.26320217  1.63165579  0.65732055  0.48783125
  0.90561075]",10.899
973,0.693,0.6836,"[ 2.34911905  4.79631701 -0.26719684  1.62774326  0.65333207  0.49170469
  0.90162187]",10.9288
974,0.6927,0.718,"[ 2.35108271  4.79433543 -0.26520041  1.62968279  0.6553244   0.48978244
  0.9036145 ]",10.9138
975,0.6922,0.6644,"[ 2.34937808  4.79617113 -0.26716619  1.62812755  0.65339678  0.49123512
  0.90168416]",10.9281
976,0.6925,0.7104,"[ 2.35502847  4.7903595  -0.26120573  1.63361167  0.65931357  0.48592432
  0.90760354]",10.8845
977,0.6931,0.677,"[ 2.35107316  4.79433689 -0.26520131  1.62968313  0.65532309  0.48981876
  0.90361275]",10.9139
978,0.6932,0.6923,"[ 2.35297642  4.79238929 -0.26321216  1.63153816  0.65730017  0.48800157
  0.90559062]",10.8993
979,0.6932,0.6938,"[ 2.35081062  4.79450607 -0.26524294  1.62935403  0.65523951  0.49017041
  0.90353178]",10.9146
980,0.6929,0.7031,"[ 2.35090227  4.79445855 -0.26523358  1.62950031  0.65525963  0.48997173
  0.90355118]",10.9143
981,0.6926,0.7175,"[ 2.35299839  4.79238431 -0.26321257  1.63158069  0.65730035  0.4879135
  0.90559097]",10.8992
982,0.693,0.6787,"[ 2.35100057  4.79438336 -0.26521237  1.62958278  0.6553008   0.48990275
  0.90359143]",10.9141
983,0.6932,0.6947,"[ 2.35292058  4.79242379 -0.26322022  1.6314517   0.65728392  0.48808027
  0.90557518]",10.8994
984,0.6936,0.7015,"[ 2.35304849  4.79235744 -0.26320669  1.63164353  0.65731267  0.48780231
  0.90560308]",10.899
985,0.693,0.7168,"[ 2.35191172  4.79360308 -0.26483701  1.63055834  0.65587194  0.48885413
  0.90415348]",10.9097
986,0.6932,0.7005,"[ 2.35191654  4.79360055 -0.26483652  1.6305656   0.65587303  0.4888406
  0.90415455]",10.9097
987,0.6924,0.6656,"[ 2.35009706  4.79550025 -0.26681557  1.6288343   0.65391732  0.4905054
  0.90219722]",10.9242
988,0.6928,0.702,"[ 2.35157895  4.79383502 -0.26490032  1.630167    0.65574903  0.48926184
  0.9040342 ]",10.9107
989,0.6928,0.6779,"[ 2.35179825  4.79371593 -0.26487546  1.63048936  0.65580153  0.48883741
  0.904085  ]",10.9101
990,0.6929,0.7029,"[ 2.35365806  4.79178809 -0.26288972  1.63226573  0.65777097  0.48713687
  0.90605554]",10.8957
991,0.6931,0.6949,"[ 2.35174685  4.79374251 -0.26488062  1.63040321  0.65579046  0.48893889
  0.9040744 ]",10.9102
992,0.6932,0.7026,"[ 2.35168169  4.79377821 -0.26488803  1.63030568  0.65577482  0.48905578
  0.90405932]",10.9104
993,0.6928,0.7047,"[ 2.34966757  4.7957862  -0.26688964  1.62828243  0.65377142  0.49107535
  0.90205609]",10.9255
994,0.6931,0.6886,"[ 2.34776864  4.79773352 -0.26887926  1.62644404  0.65179374  0.49286022
  0.90007759]",10.9404
995,0.6928,0.7006,"[ 2.3517342   4.79375106 -0.26488262  1.63038522  0.6557865   0.48893252
  0.90407066]",10.9102
996,0.6931,0.6917,"[ 2.34972813  4.79575475 -0.26688335  1.62837415  0.65378495  0.490936
  0.90206921]",10.9253
997,0.6923,0.7256,"[ 2.35146442  4.79389982 -0.26491358  1.62997827  0.65572113  0.48942819
  0.90400769]",10.911
998,0.693,0.6842,"[ 2.35128647  4.79399692 -0.2649336   1.62970797  0.65567872  0.48976361
  0.90396684]",10.9115
999,0.6931,0.6849,"[ 2.35129991  4.79399011 -0.26493225  1.62972836  0.65568164  0.48972926
  0.90396967]",10.9115
