v,v_eff,m,t 
"[[1.53683272e-10]
 [2.28461813e-07]
 [5.63877786e-06]
 [2.38912400e-10]
 [9.32462413e-07]
 [2.53819644e-08]
 [8.48268851e-07]
 [9.81455561e-08]
 [8.05498731e-07]
 [1.57305595e-07]
 [2.69654367e-07]]","[[1.53683272e-10]
 [2.28461813e-07]
 [5.63877786e-06]
 [2.38912400e-10]
 [9.32462413e-07]
 [2.53819644e-08]
 [8.48268851e-07]
 [9.81455561e-08]
 [8.05498731e-07]
 [1.57305595e-07]
 [2.69654367e-07]]","[[-3.71907172e-05]
 [-1.43393037e-03]
 [ 7.12383329e-03]
 [-4.63703742e-05]
 [ 2.89692280e-03]
 [-4.77951545e-04]
 [ 2.76304536e-03]
 [-9.39845735e-04]
 [ 2.69248743e-03]
 [ 1.18985308e-03]
 [-1.55784765e-03]]",1
"[[7.22823809e-12]
 [6.19438585e-09]
 [1.51257926e-07]
 [1.10989778e-11]
 [2.51048994e-08]
 [6.88341796e-10]
 [2.27759848e-08]
 [2.69954425e-09]
 [2.15371497e-08]
 [4.32778012e-09]
 [7.31865250e-09]]","[[7.22823809e-12]
 [6.19438585e-09]
 [1.51257926e-07]
 [1.10989778e-11]
 [2.51048994e-08]
 [6.88341796e-10]
 [2.27759848e-08]
 [2.69954425e-09]
 [2.15371497e-08]
 [4.32778012e-09]
 [7.31865250e-09]]","[[ 8.06561484e-06]
 [ 2.36113262e-04]
 [-1.16675676e-03]
 [ 9.99453853e-06]
 [-4.75335771e-04]
 [ 7.87088061e-05]
 [-4.52751436e-04]
 [ 1.55871416e-04]
 [-4.40266223e-04]
 [-1.97357597e-04]
 [ 2.56647370e-04]]",1
"[6.58256000e-06 7.49591213e-05 1.35969992e-09 ... 1.05376253e-05
 3.66413717e-05 5.28148995e-05]","[6.58256000e-06 7.49591213e-05 1.35969992e-09 ... 1.05376253e-05
 3.66413717e-05 5.28148995e-05]","[-0.00769695 -0.02597368  0.00011062 ... -0.00973851  0.01815964
 -0.02180216]",1
"[[1.05803962e-10]
 [1.43367230e-07]
 [3.53323635e-06]
 [1.61691727e-10]
 [5.84753683e-07]
 [1.59453452e-08]
 [5.31813261e-07]
 [6.16885956e-08]
 [5.04676623e-07]
 [9.89311615e-08]
 [1.69273650e-07]]","[[1.05803962e-10]
 [1.43367230e-07]
 [3.53323635e-06]
 [1.61691727e-10]
 [5.84753683e-07]
 [1.59453452e-08]
 [5.31813261e-07]
 [6.16885956e-08]
 [5.04676623e-07]
 [9.89311615e-08]
 [1.69273650e-07]]","[[-3.08583159e-05]
 [-1.13591596e-03]
 [ 5.63907148e-03]
 [-3.81474186e-05]
 [ 2.29407566e-03]
 [-3.78824638e-04]
 [ 2.18776584e-03]
 [-7.45115669e-04]
 [ 2.13121787e-03]
 [ 9.43599732e-04]
 [-1.23428637e-03]]",1
"[[4.02441215e-11]
 [3.15849804e-08]
 [7.70156064e-07]
 [6.08090814e-11]
 [1.27926212e-07]
 [3.51942407e-09]
 [1.16029154e-07]
 [1.37946759e-08]
 [1.09635740e-07]
 [2.21306488e-08]
 [3.73436807e-08]]","[[4.02441215e-11]
 [3.15849804e-08]
 [7.70156064e-07]
 [6.08090814e-11]
 [1.27926212e-07]
 [3.51942407e-09]
 [1.16029154e-07]
 [1.37946759e-08]
 [1.09635740e-07]
 [2.21306488e-08]
 [3.73436807e-08]]","[[ 1.90314764e-05]
 [ 5.33164912e-04]
 [-2.63275608e-03]
 [ 2.33940534e-05]
 [-1.07300322e-03]
 [ 1.77974202e-04]
 [-1.02189157e-03]
 [ 3.52352214e-04]
 [-9.93338645e-04]
 [-4.46291204e-04]
 [ 5.79735393e-04]]",1
"[[6.76964480e-11]
 [8.17527598e-08]
 [2.01343423e-06]
 [1.01277273e-10]
 [3.33351343e-07]
 [9.14432262e-09]
 [3.03136067e-07]
 [3.52708825e-08]
 [2.87482397e-07]
 [5.66009106e-08]
 [9.66474993e-08]]","[[6.76964480e-11]
 [8.17527598e-08]
 [2.01343423e-06]
 [1.01277273e-10]
 [3.33351343e-07]
 [9.14432262e-09]
 [3.03136067e-07]
 [3.52708825e-08]
 [2.87482397e-07]
 [5.66009106e-08]
 [9.66474993e-08]]","[[-2.46833554e-05]
 [-8.57773186e-04]
 [ 4.25686599e-03]
 [-3.01909830e-05]
 [ 1.73209760e-03]
 [-2.86877855e-04]
 [ 1.65173382e-03]
 [-5.63416314e-04]
 [ 1.60852155e-03]
 [ 7.13728376e-04]
 [-9.32645428e-04]]",1
"[[7.42587430e-11]
 [5.47519616e-08]
 [1.33449556e-06]
 [1.10937003e-10]
 [2.21718441e-07]
 [6.12614101e-09]
 [2.01083544e-07]
 [2.39578932e-08]
 [1.89917418e-07]
 [3.84526421e-08]
 [6.47940990e-08]]","[[7.42587430e-11]
 [5.47519616e-08]
 [1.33449556e-06]
 [1.10937003e-10]
 [2.21718441e-07]
 [6.12614101e-09]
 [2.01083544e-07]
 [2.39578932e-08]
 [1.89917418e-07]
 [3.84526421e-08]
 [6.47940990e-08]]","[[ 2.58520538e-05]
 [ 7.01974112e-04]
 [-3.46561106e-03]
 [ 3.15979909e-05]
 [-1.41260963e-03]
 [ 2.34809006e-04]
 [-1.34527020e-03]
 [ 4.64350125e-04]
 [-1.30738547e-03]
 [-5.88280358e-04]
 [ 7.63640551e-04]]",1
"[[3.83235728e-11]
 [4.15277516e-08]
 [1.02240429e-06]
 [5.62388521e-11]
 [1.69308230e-07]
 [4.67605238e-09]
 [1.53952608e-07]
 [1.79665702e-08]
 [1.45915576e-07]
 [2.88492943e-08]
 [4.91652519e-08]]","[[3.83235728e-11]
 [4.15277516e-08]
 [1.02240429e-06]
 [5.62388521e-11]
 [1.69308230e-07]
 [4.67605238e-09]
 [1.53952608e-07]
 [1.79665702e-08]
 [1.45915576e-07]
 [2.88492943e-08]
 [4.91652519e-08]]","[[-1.85718108e-05]
 [-6.11350770e-04]
 [ 3.03342028e-03]
 [-2.24977703e-05]
 [ 1.23441244e-03]
 [-2.05145001e-04]
 [ 1.17710385e-03]
 [-4.02118305e-04]
 [ 1.14596692e-03]
 [ 5.09552400e-04]
 [-6.65197164e-04]]",1
"[[1.78181269e-10]
 [5.32312179e-07]
 [1.30302311e-05]
 [3.73546919e-10]
 [2.15926244e-06]
 [5.51169441e-08]
 [1.95979454e-06]
 [2.25569573e-07]
 [1.86392767e-06]
 [3.59453052e-07]
 [6.19510465e-07]]","[[1.78181269e-10]
 [5.32312179e-07]
 [1.30302311e-05]
 [3.73546919e-10]
 [2.15926244e-06]
 [5.51169441e-08]
 [1.95979454e-06]
 [2.25569573e-07]
 [1.86392767e-06]
 [3.59453052e-07]
 [6.19510465e-07]]","[[-4.00453670e-05]
 [-2.18879181e-03]
 [ 1.08292234e-02]
 [-5.79820858e-05]
 [ 4.40832870e-03]
 [-7.04309944e-04]
 [ 4.19977986e-03]
 [-1.42482496e-03]
 [ 4.09577209e-03]
 [ 1.79863211e-03]
 [-2.36126961e-03]]",1
"[[1.58199454e-11]
 [2.31364193e-08]
 [5.60370035e-07]
 [3.01408023e-11]
 [9.31951810e-08]
 [2.39287760e-09]
 [8.43583956e-08]
 [9.94006862e-09]
 [7.99040855e-08]
 [1.58436630e-08]
 [2.69457635e-08]]","[[1.58199454e-11]
 [2.31364193e-08]
 [5.60370035e-07]
 [3.01408023e-11]
 [9.31951810e-08]
 [2.39287760e-09]
 [8.43583956e-08]
 [9.94006862e-09]
 [7.99040855e-08]
 [1.58436630e-08]
 [2.69457635e-08]]","[[-1.19322885e-05]
 [-4.56319815e-04]
 [ 2.24573603e-03]
 [-1.64701919e-05]
 [ 9.15836573e-04]
 [-1.46751145e-04]
 [ 8.71335504e-04]
 [-2.99099678e-04]
 [ 8.48019321e-04]
 [ 3.77614839e-04]
 [-4.92454943e-04]]",1
"[[3.60402517e-11]
 [7.96096894e-08]
 [1.91471857e-06]
 [8.64659379e-11]
 [3.18893523e-07]
 [7.80149049e-09]
 [2.88065786e-07]
 [3.39261716e-08]
 [2.73065328e-07]
 [5.38191152e-08]
 [9.17566052e-08]]","[[3.60402517e-11]
 [7.96096894e-08]
 [1.91471857e-06]
 [8.64659379e-11]
 [3.18893523e-07]
 [7.80149049e-09]
 [2.88065786e-07]
 [3.39261716e-08]
 [2.73065328e-07]
 [5.38191152e-08]
 [9.17566052e-08]]","[[-1.80100601e-05]
 [-8.46455672e-04]
 [ 4.15120068e-03]
 [-2.78961187e-05]
 [ 1.69411974e-03]
 [-2.64978139e-04]
 [ 1.61015281e-03]
 [-5.52571755e-04]
 [ 1.56766959e-03]
 [ 6.95968416e-04]
 [-9.08740583e-04]]",1
"[[4.31484181e-11]
 [5.16063474e-08]
 [1.22915902e-06]
 [9.23683503e-11]
 [2.05340904e-07]
 [5.05886280e-09]
 [1.85014146e-07]
 [2.22914796e-08]
 [1.74671667e-07]
 [3.53747740e-08]
 [5.95374619e-08]]","[[4.31484181e-11]
 [5.16063474e-08]
 [1.22915902e-06]
 [9.23683503e-11]
 [2.05340904e-07]
 [5.05886280e-09]
 [1.85014146e-07]
 [2.22914796e-08]
 [1.74671667e-07]
 [3.53747740e-08]
 [5.95374619e-08]]","[[ 1.97062366e-05]
 [ 6.81510914e-04]
 [-3.32602332e-03]
 [ 2.88325364e-05]
 [-1.35943670e-03]
 [ 2.13377049e-04]
 [-1.29039812e-03]
 [ 4.47909942e-04]
 [-1.25381219e-03]
 [-5.64245484e-04]
 [ 7.32008987e-04]]",1
"[[2.95289343e-11]
 [6.13165563e-08]
 [1.47457406e-06]
 [6.93286710e-11]
 [2.45603684e-07]
 [6.02740502e-09]
 [2.21856191e-07]
 [2.61613537e-08]
 [2.10251393e-07]
 [4.15121331e-08]
 [7.07164799e-08]]","[[2.95289343e-11]
 [6.13165563e-08]
 [1.47457406e-06]
 [6.93286710e-11]
 [2.45603684e-07]
 [6.02740502e-09]
 [2.21856191e-07]
 [2.61613537e-08]
 [2.10251393e-07]
 [4.15121331e-08]
 [7.07164799e-08]]","[[-1.63021596e-05]
 [-7.42865403e-04]
 [ 3.64296123e-03]
 [-2.49791521e-05]
 [ 1.48675255e-03]
 [-2.32909092e-04]
 [ 1.41304838e-03]
 [-4.85234153e-04]
 [ 1.37559534e-03]
 [ 6.11235795e-04]
 [-7.97777111e-04]]",1
"[5.02626487e-07 5.37028572e-06 2.38374708e-12 ... 5.84347921e-07
 2.58177120e-06 3.33694386e-06]","[5.02626487e-07 5.37028572e-06 2.38374708e-12 ... 5.84347921e-07
 2.58177120e-06 3.33694386e-06]","[ 2.12688467e-03  6.95216308e-03 -4.63181646e-06 ...  2.29327959e-03
 -4.82036729e-03  5.48019112e-03]",1
"[[3.40582288e-11]
 [4.19588527e-08]
 [9.99544937e-07]
 [7.36038845e-11]
 [1.66964284e-07]
 [4.10675113e-09]
 [1.50441270e-07]
 [1.81116785e-08]
 [1.42056774e-07]
 [2.87364275e-08]
 [4.83905902e-08]]","[[3.40582288e-11]
 [4.19588527e-08]
 [9.99544937e-07]
 [7.36038845e-11]
 [1.66964284e-07]
 [4.10675113e-09]
 [1.50441270e-07]
 [1.81116785e-08]
 [1.42056774e-07]
 [2.87364275e-08]
 [4.83905902e-08]]","[[ 1.75078285e-05]
 [ 6.14515805e-04]
 [-2.99931733e-03]
 [ 2.57378119e-05]
 [-1.22583790e-03]
 [ 1.92251814e-04]
 [-1.16360278e-03]
 [ 4.03738909e-04]
 [-1.13071259e-03]
 [-5.08554665e-04]
 [ 6.59935839e-04]]",1
"[[6.55482782e-10]
 [3.95424222e-07]
 [9.47314509e-06]
 [1.08502646e-09]
 [1.58151228e-06]
 [4.21927436e-08]
 [1.42756750e-06]
 [1.74293430e-07]
 [1.34333195e-06]
 [2.78600690e-07]
 [4.63986713e-07]]","[[6.55482782e-10]
 [3.95424222e-07]
 [9.47314509e-06]
 [1.08502646e-09]
 [1.58151228e-06]
 [4.21927436e-08]
 [1.42756750e-06]
 [1.74293430e-07]
 [1.34333195e-06]
 [2.78600690e-07]
 [4.63986713e-07]]","[[ 7.68071939e-05]
 [ 1.88648297e-03]
 [-9.23354243e-03]
 [ 9.88192195e-05]
 [-3.77274575e-03]
 [ 6.16226170e-04]
 [-3.58442569e-03]
 [ 1.25245394e-03]
 [-3.47706594e-03]
 [-1.58347915e-03]
 [ 2.04349710e-03]]",1
"[[1.50177786e-11]
 [1.44983739e-08]
 [3.51027707e-07]
 [2.57253928e-11]
 [5.83937567e-08]
 [1.54386063e-09]
 [5.28531673e-08]
 [6.29720022e-09]
 [4.99563426e-08]
 [1.00595692e-08]
 [1.69882797e-08]]","[[1.50177786e-11]
 [1.44983739e-08]
 [3.51027707e-07]
 [2.57253928e-11]
 [5.83937567e-08]
 [1.54386063e-09]
 [5.28531673e-08]
 [6.29720022e-09]
 [4.99563426e-08]
 [1.00595692e-08]
 [1.69882797e-08]]","[[ 1.16258336e-05]
 [ 3.61227581e-04]
 [-1.77742774e-03]
 [ 1.52160617e-05]
 [-7.24944005e-04]
 [ 1.17875976e-04]
 [-6.89694502e-04]
 [ 2.38064701e-04]
 [-6.70527467e-04]
 [-3.00892211e-04]
 [ 3.91017285e-04]]",1
"[[5.43230776e-10]
 [2.83190856e-07]
 [6.89369650e-06]
 [7.65322326e-10]
 [1.14620494e-06]
 [3.26439561e-08]
 [1.03930366e-06]
 [1.25430313e-07]
 [9.79072512e-07]
 [2.01833746e-07]
 [3.37302754e-07]]","[[5.43230776e-10]
 [2.83190856e-07]
 [6.89369650e-06]
 [7.65322326e-10]
 [1.14620494e-06]
 [3.26439561e-08]
 [1.03930366e-06]
 [1.25430313e-07]
 [9.79072512e-07]
 [2.01833746e-07]
 [3.37302754e-07]]","[[ 6.99219349e-05]
 [ 1.59647039e-03]
 [-7.87675495e-03]
 [ 8.29933788e-05]
 [-3.21182884e-03]
 [ 5.42029155e-04]
 [-3.05838731e-03]
 [ 1.06248427e-03]
 [-2.96844279e-03]
 [-1.34777732e-03]
 [ 1.74233314e-03]]",1
"[[1.59414366e-11]
 [1.15760580e-08]
 [2.84757667e-07]
 [2.19358818e-11]
 [4.71796801e-08]
 [1.34292668e-09]
 [4.28945688e-08]
 [5.06850907e-09]
 [4.05573750e-08]
 [8.15853798e-09]
 [1.37938361e-08]]","[[1.59414366e-11]
 [1.15760580e-08]
 [2.84757667e-07]
 [2.19358818e-11]
 [4.71796801e-08]
 [1.34292668e-09]
 [4.28945688e-08]
 [5.06850907e-09]
 [4.05573750e-08]
 [8.15853798e-09]
 [1.37938361e-08]]","[[ 1.19780186e-05]
 [ 3.22776272e-04]
 [-1.60088069e-03]
 [ 1.40507272e-05]
 [-6.51626519e-04]
 [ 1.09937892e-04]
 [-6.21330121e-04]
 [ 2.13580387e-04]
 [-6.04165851e-04]
 [-2.70973877e-04]
 [ 3.52341489e-04]]",1
"[[9.72984665e-11]
 [1.03012665e-07]
 [2.55845132e-06]
 [1.28947251e-10]
 [4.22590670e-07]
 [1.20107720e-08]
 [3.85180222e-07]
 [4.45882880e-08]
 [3.65416378e-07]
 [7.18187574e-08]
 [1.22772456e-07]]","[[9.72984665e-11]
 [1.03012665e-07]
 [2.55845132e-06]
 [1.28947251e-10]
 [4.22590670e-07]
 [1.20107720e-08]
 [3.85180222e-07]
 [4.45882880e-08]
 [3.65416378e-07]
 [7.18187574e-08]
 [1.22772456e-07]]","[[-2.95919955e-05]
 [-9.62867586e-04]
 [ 4.79854789e-03]
 [-3.40664830e-05]
 [ 1.95020923e-03]
 [-3.28781002e-04]
 [ 1.86188668e-03]
 [-6.33478170e-04]
 [ 1.81349039e-03]
 [ 8.03970657e-04]
 [-1.05116702e-03]]",1
"[[4.63792348e-11]
 [3.16512800e-08]
 [7.77861989e-07]
 [6.32700671e-11]
 [1.28944761e-07]
 [3.68130588e-09]
 [1.17213925e-07]
 [1.38821589e-08]
 [1.10767456e-07]
 [2.23568601e-08]
 [3.77389177e-08]]","[[4.63792348e-11]
 [3.16512800e-08]
 [7.77861989e-07]
 [6.32700671e-11]
 [1.28944761e-07]
 [3.68130588e-09]
 [1.17213925e-07]
 [1.38821589e-08]
 [1.10767456e-07]
 [2.23568601e-08]
 [3.77389177e-08]]","[[ 2.04306905e-05]
 [ 5.33724198e-04]
 [-2.64589454e-03]
 [ 2.38627451e-05]
 [-1.07726638e-03]
 [ 1.82021298e-04]
 [-1.02709558e-03]
 [ 3.53467722e-04]
 [-9.98452354e-04]
 [-4.48566317e-04]
 [ 5.82795212e-04]]",1
"[[1.15127068e-10]
 [1.28823658e-07]
 [3.19941528e-06]
 [1.53740532e-10]
 [5.28460693e-07]
 [1.49587193e-08]
 [4.81673927e-07]
 [5.56743481e-08]
 [4.57086542e-07]
 [8.96487329e-08]
 [1.53397350e-07]]","[[1.15127068e-10]
 [1.28823658e-07]
 [3.19941528e-06]
 [1.53740532e-10]
 [5.28460693e-07]
 [1.49587193e-08]
 [4.81673927e-07]
 [5.56743481e-08]
 [4.57086542e-07]
 [8.96487329e-08]
 [1.53397350e-07]]","[[-3.21891847e-05]
 [-1.07676038e-03]
 [ 5.36607282e-03]
 [-3.71976450e-05]
 [ 2.18085906e-03]
 [-3.66917530e-04]
 [ 2.08208197e-03]
 [-7.07862369e-04]
 [ 2.02824527e-03]
 [ 8.98241947e-04]
 [-1.17497921e-03]]",1
"[[1.45907713e-12]
 [1.18541519e-09]
 [2.91460251e-08]
 [2.04359997e-12]
 [4.83006407e-09]
 [1.35980603e-10]
 [4.39098315e-09]
 [5.17009593e-10]
 [4.15428920e-09]
 [8.31651938e-10]
 [1.40912357e-09]]","[[1.45907713e-12]
 [1.18541519e-09]
 [2.91460251e-08]
 [2.04359997e-12]
 [4.83006407e-09]
 [1.35980603e-10]
 [4.39098315e-09]
 [5.17009593e-10]
 [4.15428920e-09]
 [8.31651938e-10]
 [1.40912357e-09]]","[[ 3.62376795e-06]
 [ 1.03289577e-04]
 [-5.12166209e-04]
 [ 4.28863611e-06]
 [-2.08495987e-04]
 [ 3.49832163e-05]
 [-1.98793482e-04]
 [ 6.82135348e-05]
 [-1.93361327e-04]
 [-8.65151284e-05]
 [ 1.12614884e-04]]",1
"[[5.18271050e-10]
 [2.37837930e-07]
 [5.86961127e-06]
 [6.27584594e-10]
 [9.73026828e-07]
 [2.92991994e-08]
 [8.85911832e-07]
 [1.05688337e-07]
 [8.35140544e-07]
 [1.71282968e-07]
 [2.87046930e-07]]","[[5.18271050e-10]
 [2.37837930e-07]
 [5.86961127e-06]
 [6.27584594e-10]
 [9.73026828e-07]
 [2.92991994e-08]
 [8.85911832e-07]
 [1.05688337e-07]
 [8.35140544e-07]
 [1.71282968e-07]
 [2.87046930e-07]]","[[ 6.82967016e-05]
 [ 1.46305891e-03]
 [-7.26818419e-03]
 [ 7.51549156e-05]
 [-2.95926367e-03]
 [ 5.13510268e-04]
 [-2.82368668e-03]
 [ 9.75292280e-04]
 [-2.74158073e-03]
 [-1.24159040e-03]
 [ 1.60730282e-03]]",1
"[5.47739233e-07 5.93062901e-06 1.73060351e-11 ... 7.01426176e-07
 2.86758053e-06 3.83161268e-06]","[5.47739233e-07 5.93062901e-06 1.73060351e-11 ... 7.01426176e-07
 2.86758053e-06 3.83161268e-06]","[-2.22028221e-03 -7.30586484e-03  1.24801569e-05 ... -2.51253569e-03
  5.08017960e-03 -5.87235167e-03]",1
"[[5.84392825e-12]
 [3.67372489e-09]
 [9.16429503e-08]
 [6.72038617e-12]
 [1.51355716e-08]
 [4.55490695e-10]
 [1.38180476e-08]
 [1.61350230e-09]
 [1.30737178e-08]
 [2.61619596e-09]
 [4.43576600e-09]]","[[5.84392825e-12]
 [3.67372489e-09]
 [9.16429503e-08]
 [6.72038617e-12]
 [1.51355716e-08]
 [4.55490695e-10]
 [1.38180476e-08]
 [1.61350230e-09]
 [1.30737178e-08]
 [2.61619596e-09]
 [4.43576600e-09]]","[[ 7.25226545e-06]
 [ 1.81833781e-04]
 [-9.08177600e-04]
 [ 7.77711229e-06]
 [-3.69080133e-04]
 [ 6.40266840e-05]
 [-3.52650575e-04]
 [ 1.20505272e-04]
 [-3.43021078e-04]
 [-1.53446289e-04]
 [ 1.99804640e-04]]",1
"[[9.27387628e-11]
 [7.60247768e-08]
 [1.91327077e-06]
 [9.86236677e-11]
 [3.15140185e-07]
 [9.51060359e-09]
 [2.88391799e-07]
 [3.30794217e-08]
 [2.73588158e-07]
 [5.37128572e-08]
 [9.18960955e-08]]","[[9.27387628e-11]
 [7.60247768e-08]
 [1.91327077e-06]
 [9.86236677e-11]
 [3.15140185e-07]
 [9.51060359e-09]
 [2.88391799e-07]
 [3.30794217e-08]
 [2.73588158e-07]
 [5.37128572e-08]
 [9.18960955e-08]]","[[-2.88902902e-05]
 [-8.27177726e-04]
 [ 4.14963094e-03]
 [-2.97928349e-05]
 [ 1.68412044e-03]
 [-2.92566971e-04]
 [ 1.61106368e-03]
 [-5.45632473e-04]
 [ 1.56916966e-03]
 [ 6.95281033e-04]
 [-9.09431064e-04]]",1
"[[9.56585879e-11]
 [5.20261229e-08]
 [1.29519277e-06]
 [1.09073683e-10]
 [2.14149497e-07]
 [6.49954137e-09]
 [1.95439267e-07]
 [2.29542991e-08]
 [1.84670541e-07]
 [3.72642468e-08]
 [6.29327502e-08]]","[[9.56585879e-11]
 [5.20261229e-08]
 [1.29519277e-06]
 [1.09073683e-10]
 [2.14149497e-07]
 [6.49954137e-09]
 [1.95439267e-07]
 [2.29542991e-08]
 [1.84670541e-07]
 [3.72642468e-08]
 [6.29327502e-08]]","[[ 2.93415625e-05]
 [ 6.84277068e-04]
 [-3.41419609e-03]
 [ 3.13315041e-05]
 [-1.38828868e-03]
 [ 2.41859199e-04]
 [-1.32625541e-03]
 [ 4.54520288e-04]
 [-1.28919931e-03]
 [-5.79118486e-04]
 [ 7.52592022e-04]]",1
"[[9.62088199e-11]
 [7.93908209e-08]
 [1.99807074e-06]
 [1.02341480e-10]
 [3.29099893e-07]
 [9.92770628e-09]
 [3.01168383e-07]
 [3.45378339e-08]
 [2.85721322e-07]
 [5.60784579e-08]
 [9.59562827e-08]]","[[9.62088199e-11]
 [7.93908209e-08]
 [1.99807074e-06]
 [1.02341480e-10]
 [3.29099893e-07]
 [9.92770628e-09]
 [3.01168383e-07]
 [3.45378339e-08]
 [2.85721322e-07]
 [5.60784579e-08]
 [9.59562827e-08]]","[[-2.94258284e-05]
 [-8.45291304e-04]
 [ 4.24059391e-03]
 [-3.03491898e-05]
 [ 1.72101686e-03]
 [-2.98913627e-04]
 [ 1.64636431e-03]
 [-5.57530722e-04]
 [ 1.60358720e-03]
 [ 7.10426717e-04]
 [-9.29304333e-04]]",1
"[[5.23349655e-11]
 [3.01361894e-08]
 [7.50462492e-07]
 [5.98981097e-11]
 [1.24060960e-07]
 [3.74731289e-09]
 [1.13227001e-07]
 [1.32690128e-08]
 [1.07036353e-07]
 [2.15315127e-08]
 [3.64149815e-08]]","[[5.23349655e-11]
 [3.01361894e-08]
 [7.50462492e-07]
 [5.98981097e-11]
 [1.24060960e-07]
 [3.74731289e-09]
 [1.13227001e-07]
 [1.32690128e-08]
 [1.07036353e-07]
 [2.15315127e-08]
 [3.64149815e-08]]","[[ 2.17028728e-05]
 [ 5.20793342e-04]
 [-2.59887715e-03]
 [ 2.32181607e-05]
 [-1.05666865e-03]
 [ 1.83645898e-04]
 [-1.00947660e-03]
 [ 3.45573603e-04]
 [-9.81492321e-04]
 [-4.40208603e-04]
 [ 5.72481296e-04]]",1
"[[1.10080431e-09]
 [3.71421456e-07]
 [9.30018201e-06]
 [1.14552867e-09]
 [1.53654089e-06]
 [4.99959693e-08]
 [1.40498287e-06]
 [1.67078977e-07]
 [1.32319594e-06]
 [2.73201368e-07]
 [4.56686799e-07]]","[[1.10080431e-09]
 [3.71421456e-07]
 [9.30018201e-06]
 [1.14552867e-09]
 [1.53654089e-06]
 [4.99959693e-08]
 [1.40498287e-06]
 [1.67078977e-07]
 [1.32319594e-06]
 [2.73201368e-07]
 [4.56686799e-07]]","[[ 9.95351135e-05]
 [ 1.82833069e-03]
 [-9.14885994e-03]
 [ 1.01536979e-04]
 [-3.71871860e-03]
 [ 6.70793354e-04]
 [-3.55595919e-03]
 [ 1.22625886e-03]
 [-3.45090763e-03]
 [-1.56806005e-03]
 [ 2.02735818e-03]]",1
"[[2.34693128e-11]
 [1.13230557e-08]
 [2.86850886e-07]
 [2.27091352e-11]
 [4.71887285e-08]
 [1.52315469e-09]
 [4.32721870e-08]
 [5.01658028e-09]
 [4.09319829e-08]
 [8.20274317e-09]
 [1.39055968e-08]]","[[2.34693128e-11]
 [1.13230557e-08]
 [2.86850886e-07]
 [2.27091352e-11]
 [4.71887285e-08]
 [1.52315469e-09]
 [4.32721870e-08]
 [5.01658028e-09]
 [4.09319829e-08]
 [8.20274317e-09]
 [1.39055968e-08]]","[[ 1.45335410e-05]
 [ 3.19229543e-04]
 [-1.60675386e-03]
 [ 1.42962309e-05]
 [-6.51689003e-04]
 [ 1.17082843e-04]
 [-6.24059038e-04]
 [ 2.12483464e-04]
 [-6.06949624e-04]
 [-2.71706990e-04]
 [ 3.53765983e-04]]",1
"[[2.22174895e-10]
 [1.58579320e-07]
 [4.06042254e-06]
 [1.92517813e-10]
 [6.65445818e-07]
 [2.13327607e-08]
 [6.11852514e-07]
 [6.92539537e-08]
 [5.81010383e-07]
 [1.13291752e-07]
 [1.94550504e-07]]","[[2.22174895e-10]
 [1.58579320e-07]
 [4.06042254e-06]
 [1.92517813e-10]
 [6.65445818e-07]
 [2.13327607e-08]
 [6.11852514e-07]
 [6.92539537e-08]
 [5.81010383e-07]
 [1.13291752e-07]
 [1.94550504e-07]]","[[-4.47165971e-05]
 [-1.19466057e-03]
 [ 6.04514705e-03]
 [-4.16252366e-05]
 [ 2.44724587e-03]
 [-4.38172165e-04]
 [ 2.34663006e-03]
 [-7.89484378e-04]
 [ 2.28672111e-03]
 [ 1.00976520e-03]
 [-1.32323639e-03]]",1
"[[4.39447751e-12]
 [2.28138840e-09]
 [5.77763767e-08]
 [4.24948872e-12]
 [9.50585106e-09]
 [3.04354788e-10]
 [8.71628607e-09]
 [1.00759813e-09]
 [8.24907430e-09]
 [1.64669724e-09]
 [2.79638250e-09]]","[[4.39447751e-12]
 [2.28138840e-09]
 [5.77763767e-08]
 [4.24948872e-12]
 [9.50585106e-09]
 [3.04354788e-10]
 [8.71628607e-09]
 [1.00759813e-09]
 [8.24907430e-09]
 [1.64669724e-09]
 [2.79638250e-09]]","[[ 6.28890273e-06]
 [ 1.43291645e-04]
 [-7.21101512e-04]
 [ 6.18428642e-06]
 [-2.92493862e-04]
 [ 5.23373012e-05]
 [-2.80083157e-04]
 [ 9.52280588e-05]
 [-2.72473244e-04]
 [-1.21738553e-04]
 [ 1.58642499e-04]]",1
"[[1.11476030e-10]
 [7.30948964e-08]
 [1.86731449e-06]
 [9.73830285e-11]
 [3.06397230e-07]
 [9.83781711e-09]
 [2.81607924e-07]
 [3.19848847e-08]
 [2.67190121e-07]
 [5.23599778e-08]
 [8.96935150e-08]]","[[1.11476030e-10]
 [7.30948964e-08]
 [1.86731449e-06]
 [9.73830285e-11]
 [3.06397230e-07]
 [9.83781711e-09]
 [2.81607924e-07]
 [3.19848847e-08]
 [2.67190121e-07]
 [5.23599778e-08]
 [8.96935150e-08]]","[[-3.16746629e-05]
 [-8.11082035e-04]
 [ 4.09949148e-03]
 [-2.96048519e-05]
 [ 1.66059480e-03]
 [-2.97557312e-04]
 [ 1.59200230e-03]
 [-5.36529554e-04]
 [ 1.55071309e-03]
 [ 6.86469082e-04]
 [-8.98466268e-04]]",1
