v,v_eff,m,t
"[[1.74504017e-06]
 [4.70634903e-06]
 [9.26719467e-05]
 [3.56150639e-06]
 [1.81783066e-05]
 [6.04796057e-07]
 [1.52500046e-05]
 [3.19817794e-08]
 [1.75530368e-05]
 [5.06365548e-08]
 [2.97155069e-07]]","[[1.74504017e-06]
 [4.70634903e-06]
 [9.26719467e-05]
 [3.56150639e-06]
 [1.81783066e-05]
 [6.04796057e-07]
 [1.52500046e-05]
 [3.19817794e-08]
 [1.75530368e-05]
 [5.06365548e-08]
 [2.97155069e-07]]","[[ 0.003963  ]
 [-0.00650824]
 [ 0.02887988]
 [ 0.00566159]
 [ 0.01279081]
 [ 0.00233306]
 [ 0.01171538]
 [-0.0005365 ]
 [ 0.0125689 ]
 [ 0.00067508]
 [-0.00163536]]",1
"[[2.48983519e-06]
 [6.72366508e-06]
 [1.32341134e-04]
 [5.06237149e-06]
 [2.59346918e-05]
 [8.60878319e-07]
 [2.17612492e-05]
 [4.76140076e-08]
 [2.50639394e-05]
 [7.16875893e-08]
 [4.32340295e-07]]","[[2.48983519e-06]
 [6.72366508e-06]
 [1.32341134e-04]
 [5.06237149e-06]
 [2.59346918e-05]
 [8.60878319e-07]
 [2.17612492e-05]
 [4.76140076e-08]
 [2.50639394e-05]
 [7.16875893e-08]
 [4.32340295e-07]]","[[ 0.00473376]
 [-0.00777901]
 [ 0.03451189]
 [ 0.00674991]
 [ 0.01527783]
 [ 0.00278351]
 [ 0.01399469]
 [-0.00065462]
 [ 0.01501917]
 [ 0.00080324]
 [-0.00197258]]",1
"[[1.67251830e-06]
 [4.65408070e-06]
 [9.15963786e-05]
 [3.42452865e-06]
 [1.80115582e-05]
 [5.68600344e-07]
 [1.51526134e-05]
 [3.54563791e-08]
 [1.73637439e-05]
 [5.93274794e-08]
 [3.29236664e-07]]","[[1.67251830e-06]
 [4.65408070e-06]
 [9.15963786e-05]
 [3.42452865e-06]
 [1.80115582e-05]
 [5.68600344e-07]
 [1.51526134e-05]
 [3.54563791e-08]
 [1.73637439e-05]
 [5.93274794e-08]
 [3.29236664e-07]]","[[ 0.00387978]
 [-0.006472  ]
 [ 0.0287118 ]
 [ 0.00555164]
 [ 0.01273201]
 [ 0.00226217]
 [ 0.01167791]
 [-0.0005649 ]
 [ 0.01250095]
 [ 0.00073072]
 [-0.00172137]]",1
"[[2.42246407e-06]
 [6.74559588e-06]
 [1.32717767e-04]
 [4.94001267e-06]
 [2.60690216e-05]
 [8.21654468e-07]
 [2.19343746e-05]
 [5.33935690e-08]
 [2.51547809e-05]
 [8.49740764e-08]
 [4.84764545e-07]]","[[2.42246407e-06]
 [6.74559588e-06]
 [1.32717767e-04]
 [4.94001267e-06]
 [2.60690216e-05]
 [8.21654468e-07]
 [2.19343746e-05]
 [5.33935690e-08]
 [2.51547809e-05]
 [8.49740764e-08]
 [4.84764545e-07]]","[[ 0.00466928]
 [-0.00779169]
 [ 0.03456096]
 [ 0.00666784]
 [ 0.01531735]
 [ 0.00271935]
 [ 0.01405024]
 [-0.00069321]
 [ 0.01504636]
 [ 0.00087451]
 [-0.00208875]]",1
"[[1.83918123e-06]
 [5.25553370e-06]
 [1.03389024e-04]
 [3.77077191e-06]
 [2.03626508e-05]
 [6.14361345e-07]
 [1.71708278e-05]
 [4.44174417e-08]
 [1.96107048e-05]
 [7.60267298e-08]
 [4.08657436e-07]]","[[1.83918123e-06]
 [5.25553370e-06]
 [1.03389024e-04]
 [3.77077191e-06]
 [2.03626508e-05]
 [6.14361345e-07]
 [1.71708278e-05]
 [4.44174417e-08]
 [1.96107048e-05]
 [7.60267298e-08]
 [4.08657436e-07]]","[[ 0.00406849]
 [-0.00687749]
 [ 0.03050412]
 [ 0.00582554]
 [ 0.0135375 ]
 [ 0.00235144]
 [ 0.01243131]
 [-0.00063226]
 [ 0.01328519]
 [ 0.00082719]
 [-0.00191779]]",1
"[[1.18025054e-06]
 [3.48162528e-06]
 [6.85003327e-05]
 [2.43826865e-06]
 [1.35357896e-05]
 [3.86884755e-07]
 [1.14441169e-05]
 [3.15625147e-08]
 [1.30030623e-05]
 [5.90290151e-08]
 [2.95855051e-07]]","[[1.18025054e-06]
 [3.48162528e-06]
 [6.85003327e-05]
 [2.43826865e-06]
 [1.35357896e-05]
 [3.86884755e-07]
 [1.14441169e-05]
 [3.15625147e-08]
 [1.30030623e-05]
 [5.90290151e-08]
 [2.95855051e-07]]","[[ 0.00325918]
 [-0.00559773]
 [ 0.02482948]
 [ 0.00468449]
 [ 0.01103731]
 [ 0.001866  ]
 [ 0.01014875]
 [-0.00053298]
 [ 0.01081793]
 [ 0.00072888]
 [-0.00163178]]",1
"[[1.66284872e-06]
 [4.91841080e-06]
 [9.67379522e-05]
 [3.42358228e-06]
 [1.91011396e-05]
 [5.43094191e-07]
 [1.61542028e-05]
 [4.62959090e-08]
 [1.83627044e-05]
 [8.33834881e-08]
 [4.25874583e-07]]","[[1.66284872e-06]
 [4.91841080e-06]
 [9.67379522e-05]
 [3.42358228e-06]
 [1.91011396e-05]
 [5.43094191e-07]
 [1.61542028e-05]
 [4.62959090e-08]
 [1.83627044e-05]
 [8.33834881e-08]
 [4.25874583e-07]]","[[ 0.00386854]
 [-0.00665325]
 [ 0.02950664]
 [ 0.00555088]
 [ 0.01311146]
 [ 0.00221085]
 [ 0.01205769]
 [-0.00064549]
 [ 0.01285552]
 [ 0.00086629]
 [-0.00195777]]",1
"[2.23995911e-07 2.99853401e-07 4.65615159e-10 ... 4.66981378e-05
 2.20474408e-07 1.27244398e-06]","[2.23995911e-07 2.99853401e-07 4.65615159e-10 ... 4.66981378e-05
 2.20474408e-07 1.27244398e-06]","[ 1.41984619e-03 -1.64276615e-03 -6.47343528e-05 ...  2.05008107e-02
 -1.40864107e-03  3.38407976e-03]",1
"[[2.21734316e-06]
 [6.58405859e-06]
 [1.29486986e-04]
 [4.55181684e-06]
 [2.55487690e-05]
 [7.20938497e-07]
 [2.16156858e-05]
 [6.43551361e-08]
 [2.45757793e-05]
 [1.12356495e-07]
 [5.82527204e-07]]","[[2.21734316e-06]
 [6.58405859e-06]
 [1.29486986e-04]
 [4.55181684e-06]
 [2.55487690e-05]
 [7.20938497e-07]
 [2.16156858e-05]
 [6.43551361e-08]
 [2.45757793e-05]
 [1.12356495e-07]
 [5.82527204e-07]]","[[ 0.00446722]
 [-0.00769783]
 [ 0.0341377 ]
 [ 0.0064005 ]
 [ 0.01516374]
 [ 0.00254724]
 [ 0.0139478 ]
 [-0.00076105]
 [ 0.01487219]
 [ 0.00100559]
 [-0.0022897 ]]",1
"[[1.53723548e-06]
 [4.70516377e-06]
 [9.25375743e-05]
 [3.17753286e-06]
 [1.83135060e-05]
 [4.90495846e-07]
 [1.55317572e-05]
 [4.90827400e-08]
 [1.75763269e-05]
 [9.19929081e-08]
 [4.50248539e-07]]","[[1.53723548e-06]
 [4.70516377e-06]
 [9.25375743e-05]
 [3.17753286e-06]
 [1.83135060e-05]
 [4.90495846e-07]
 [1.55317572e-05]
 [4.90827400e-08]
 [1.75763269e-05]
 [9.19929081e-08]
 [4.50248539e-07]]","[[ 0.00371956]
 [-0.00650742]
 [ 0.02885894]
 [ 0.00534769]
 [ 0.01283828]
 [ 0.00210106]
 [ 0.01182311]
 [-0.00066464]
 [ 0.01257724]
 [ 0.00090991]
 [-0.00201302]]",1
"[[9.89741438e-07]
 [3.12947826e-06]
 [6.15635862e-05]
 [2.06166980e-06]
 [1.22205705e-05]
 [3.09352682e-07]
 [1.03905006e-05]
 [3.48520274e-08]
 [1.17004046e-05]
 [7.00073364e-08]
 [3.24012804e-07]]","[[9.89741438e-07]
 [3.12947826e-06]
 [6.15635862e-05]
 [2.06166980e-06]
 [1.22205705e-05]
 [3.09352682e-07]
 [1.03905006e-05]
 [3.48520274e-08]
 [1.17004046e-05]
 [7.00073364e-08]
 [3.24012804e-07]]","[[ 0.00298457]
 [-0.0053071 ]
 [ 0.02353874]
 [ 0.00430755]
 [ 0.01048738]
 [ 0.00166858]
 [ 0.00967029]
 [-0.00056006]
 [ 0.01026176]
 [ 0.00079377]
 [-0.00170766]]",1
"[[1.39976684e-06]
 [4.43889138e-06]
 [8.73080269e-05]
 [2.90580187e-06]
 [1.73170591e-05]
 [4.35604879e-07]
 [1.47281763e-05]
 [5.11586114e-08]
 [1.65921040e-05]
 [9.93796390e-08]
 [4.67648148e-07]]","[[1.39976684e-06]
 [4.43889138e-06]
 [8.73080269e-05]
 [2.90580187e-06]
 [1.73170591e-05]
 [4.35604879e-07]
 [1.47281763e-05]
 [5.11586114e-08]
 [1.65921040e-05]
 [9.93796390e-08]
 [4.67648148e-07]]","[[ 0.00354935]
 [-0.0063206 ]
 [ 0.02803163]
 [ 0.00511392]
 [ 0.01248413]
 [ 0.00198001]
 [ 0.01151319]
 [-0.00067855]
 [ 0.01222002]
 [ 0.00094574]
 [-0.00205154]]",1
"[[9.16358641e-07]
 [3.00134786e-06]
 [5.90511019e-05]
 [1.91671868e-06]
 [1.17456133e-05]
 [2.79155819e-07]
 [1.00139738e-05]
 [3.68298483e-08]
 [1.12280701e-05]
 [7.59664420e-08]
 [3.40290178e-07]]","[[9.16358641e-07]
 [3.00134786e-06]
 [5.90511019e-05]
 [1.91671868e-06]
 [1.17456133e-05]
 [2.79155819e-07]
 [1.00139738e-05]
 [3.68298483e-08]
 [1.12280701e-05]
 [7.59664420e-08]
 [3.40290178e-07]]","[[ 0.0028718 ]
 [-0.00519732]
 [ 0.02305341]
 [ 0.00415337]
 [ 0.01028156]
 [ 0.00158506]
 [ 0.00949346]
 [-0.00057573]
 [ 0.01005249]
 [ 0.00082686]
 [-0.00175003]]",1
"[[6.20287487e-07]
 [2.09389501e-06]
 [4.12132994e-05]
 [1.30622177e-06]
 [8.21695956e-06]
 [1.85082498e-07]
 [7.02112586e-06]
 [2.72557703e-08]
 [7.83914819e-06]
 [5.89015084e-08]
 [2.53597803e-07]]","[[6.20287487e-07]
 [2.09389501e-06]
 [4.12132994e-05]
 [1.30622177e-06]
 [8.21695956e-06]
 [1.85082498e-07]
 [7.02112586e-06]
 [2.72557703e-08]
 [7.83914819e-06]
 [5.89015084e-08]
 [2.53597803e-07]]","[[ 0.00236275]
 [-0.00434109]
 [ 0.01925928]
 [ 0.0034287 ]
 [ 0.00859957]
 [ 0.00129064]
 [ 0.00794922]
 [-0.00049528]
 [ 0.00839954]
 [ 0.00072809]
 [-0.00151075]]",1
"[[1.04404829e-06]
 [3.51682264e-06]
 [6.92041209e-05]
 [2.18666732e-06]
 [1.37785755e-05]
 [3.10962457e-07]
 [1.17724906e-05]
 [4.70416792e-08]
 [1.31616979e-05]
 [9.71075412e-08]
 [4.28889721e-07]]","[[1.04404829e-06]
 [3.51682264e-06]
 [6.92041209e-05]
 [2.18666732e-06]
 [1.37785755e-05]
 [3.10962457e-07]
 [1.17724906e-05]
 [4.70416792e-08]
 [1.31616979e-05]
 [9.71075412e-08]
 [4.28889721e-07]]","[[ 0.00306536]
 [-0.00562596]
 [ 0.0249567 ]
 [ 0.00443622]
 [ 0.01113585]
 [ 0.00167292]
 [ 0.01029332]
 [-0.00065067]
 [ 0.01088372]
 [ 0.00093486]
 [-0.00196469]]",1
"[[1.56103272e-06]
 [5.25929585e-06]
 [1.03501125e-04]
 [3.25468777e-06]
 [2.05803879e-05]
 [4.63329617e-07]
 [1.75858685e-05]
 [7.23819309e-08]
 [1.96793647e-05]
 [1.43854284e-07]
 [6.48691715e-07]]","[[1.56103272e-06]
 [5.25929585e-06]
 [1.03501125e-04]
 [3.25468777e-06]
 [2.05803879e-05]
 [4.63329617e-07]
 [1.75858685e-05]
 [7.23819309e-08]
 [1.96793647e-05]
 [1.43854284e-07]
 [6.48691715e-07]]","[[ 0.00374824]
 [-0.00687995]
 [ 0.03052065]
 [ 0.00541223]
 [ 0.01360968]
 [ 0.00204205]
 [ 0.01258065]
 [-0.00080712]
 [ 0.01330843]
 [ 0.00113784]
 [-0.00241624]]",1
"[[1.01509172e-06]
 [3.53953166e-06]
 [6.96798388e-05]
 [2.13373159e-06]
 [1.38949635e-05]
 [2.94127757e-07]
 [1.19021618e-05]
 [5.17540763e-08]
 [1.32555449e-05]
 [1.08543228e-07]
 [4.67854559e-07]]","[[1.01509172e-06]
 [3.53953166e-06]
 [6.96798388e-05]
 [2.13373159e-06]
 [1.38949635e-05]
 [2.94127757e-07]
 [1.19021618e-05]
 [5.17540763e-08]
 [1.32555449e-05]
 [1.08543228e-07]
 [4.67854559e-07]]","[[ 0.00302255]
 [-0.00564409]
 [ 0.02504234]
 [ 0.00438219]
 [ 0.01118278]
 [ 0.00162701]
 [ 0.01034985]
 [-0.00068249]
 [ 0.01092245]
 [ 0.00098838]
 [-0.002052  ]]",1
"[[1.43539508e-06]
 [5.01790906e-06]
 [9.88022100e-05]
 [3.00605864e-06]
 [1.96815347e-05]
 [4.13740551e-07]
 [1.68633140e-05]
 [7.55618629e-08]
 [1.87911400e-05]
 [1.53782947e-07]
 [6.73168803e-07]]","[[1.43539508e-06]
 [5.01790906e-06]
 [9.88022100e-05]
 [3.00605864e-06]
 [1.96815347e-05]
 [4.13740551e-07]
 [1.68633140e-05]
 [7.55618629e-08]
 [1.87911400e-05]
 [1.53782947e-07]
 [6.73168803e-07]]","[[ 0.00359424]
 [-0.00672021]
 [ 0.02981979]
 [ 0.0052014 ]
 [ 0.01330916]
 [ 0.00192968]
 [ 0.01231949]
 [-0.00082466]
 [ 0.01300462]
 [ 0.00117646]
 [-0.00246141]]",1
"[2.87171713e-07 3.85346784e-07 5.92691420e-10 ... 5.98456602e-05
 2.81894639e-07 1.63721974e-06]","[2.87171713e-07 3.85346784e-07 5.92691420e-10 ... 5.98456602e-05
 2.81894639e-07 1.63721974e-06]","[ 1.60765214e-03 -1.86228920e-03 -7.30357637e-05 ...  2.32079931e-02
 -1.59281253e-03  3.83861664e-03]",1
"[[1.77716120e-06]
 [6.25897791e-06]
 [1.23284929e-04]
 [3.71473769e-06]
 [2.45443583e-05]
 [5.07946115e-07]
 [2.10423927e-05]
 [9.74382292e-08]
 [2.34420975e-05]
 [1.94983018e-07]
 [8.58961169e-07]]","[[1.77716120e-06]
 [6.25897791e-06]
 [1.23284929e-04]
 [3.71473769e-06]
 [2.45443583e-05]
 [5.07946115e-07]
 [2.10423927e-05]
 [9.74382292e-08]
 [2.34420975e-05]
 [1.94983018e-07]
 [8.58961169e-07]]","[[ 0.00399931]
 [-0.00750538]
 [ 0.03331012]
 [ 0.0057821 ]
 [ 0.01486268]
 [ 0.00213811]
 [ 0.0137616 ]
 [-0.00093645]
 [ 0.01452511]
 [ 0.00132471]
 [-0.0027804 ]]",1
"[[1.22258515e-06]
 [4.45264676e-06]
 [8.77313804e-05]
 [2.57525538e-06]
 [1.75122380e-05]
 [3.40880111e-07]
 [1.50479178e-05]
 [7.33846218e-08]
 [1.66899166e-05]
 [1.53561577e-07]
 [6.50688794e-07]]","[[1.22258515e-06]
 [4.45264676e-06]
 [8.77313804e-05]
 [2.57525538e-06]
 [1.75122380e-05]
 [3.40880111e-07]
 [1.50479178e-05]
 [7.33846218e-08]
 [1.66899166e-05]
 [1.53561577e-07]
 [6.50688794e-07]]","[[ 0.00331712]
 [-0.00633039]
 [ 0.02809951]
 [ 0.00481428]
 [ 0.01255429]
 [ 0.00175155]
 [ 0.01163749]
 [-0.00081269]
 [ 0.01225599]
 [ 0.00117561]
 [-0.00241996]]",1
"[[8.07568069e-07]
 [3.04459403e-06]
 [6.00177481e-05]
 [1.71484465e-06]
 [1.20101365e-05]
 [2.19302674e-07]
 [1.03437413e-05]
 [5.30878994e-08]
 [1.14214250e-05]
 [1.15822263e-07]
 [4.73142662e-07]]","[[8.07568069e-07]
 [3.04459403e-06]
 [6.00177481e-05]
 [1.71484465e-06]
 [1.20101365e-05]
 [2.19302674e-07]
 [1.03437413e-05]
 [5.30878994e-08]
 [1.14214250e-05]
 [1.15822263e-07]
 [4.73142662e-07]]","[[ 0.00269594]
 [-0.00523463]
 [ 0.02324134]
 [ 0.00392856]
 [ 0.01039669]
 [ 0.00140489]
 [ 0.00964851]
 [-0.00069122]
 [ 0.01013868]
 [ 0.00102098]
 [-0.00206356]]",1
"[[5.40695199e-07]
 [2.10706883e-06]
 [4.15617837e-05]
 [1.15681161e-06]
 [8.33454749e-06]
 [1.43009598e-07]
 [7.19352521e-06]
 [3.87640650e-08]
 [7.91054357e-06]
 [8.74938674e-08]
 [3.46543521e-07]]","[[5.40695199e-07]
 [2.10706883e-06]
 [4.15617837e-05]
 [1.15681161e-06]
 [8.33454749e-06]
 [1.43009598e-07]
 [7.19352521e-06]
 [3.87640650e-08]
 [7.91054357e-06]
 [8.74938674e-08]
 [3.46543521e-07]]","[[ 0.00220596]
 [-0.00435472]
 [ 0.01934053]
 [ 0.00322666]
 [ 0.00866088]
 [ 0.0011345 ]
 [ 0.00804622]
 [-0.00059066]
 [ 0.00843771]
 [ 0.00088738]
 [-0.00176604]]",1
"[[8.72636890e-07]
 [3.39824328e-06]
 [6.70454925e-05]
 [1.85746319e-06]
 [1.34260199e-05]
 [2.29874391e-07]
 [1.15884790e-05]
 [6.40250502e-08]
 [1.27576996e-05]
 [1.39690073e-07]
 [5.63715094e-07]]","[[8.72636890e-07]
 [3.39824328e-06]
 [6.70454925e-05]
 [1.85746319e-06]
 [1.34260199e-05]
 [2.29874391e-07]
 [1.15884790e-05]
 [6.40250502e-08]
 [1.27576996e-05]
 [1.39690073e-07]
 [5.63715094e-07]]","[[ 0.00280245]
 [-0.0055303 ]
 [ 0.02456439]
 [ 0.00408866]
 [ 0.01099246]
 [ 0.00143836]
 [ 0.01021256]
 [-0.0007591 ]
 [ 0.01071538]
 [ 0.00112125]
 [-0.00225243]]",1
"[[6.06725387e-07]
 [2.44132179e-06]
 [4.81961024e-05]
 [1.30089571e-06]
 [9.67045441e-06]
 [1.55540467e-07]
 [8.36410822e-06]
 [4.84331485e-08]
 [9.17215471e-06]
 [1.08890771e-07]
 [4.27225595e-07]]","[[6.06725387e-07]
 [2.44132179e-06]
 [4.81961024e-05]
 [1.30089571e-06]
 [9.67045441e-06]
 [1.55540467e-07]
 [8.36410822e-06]
 [4.84331485e-08]
 [9.17215471e-06]
 [1.08890771e-07]
 [4.27225595e-07]]","[[ 0.00233678]
 [-0.00468742]
 [ 0.02082702]
 [ 0.0034217 ]
 [ 0.00932921]
 [ 0.00118316]
 [ 0.00867623]
 [-0.00066023]
 [ 0.00908567]
 [ 0.00098996]
 [-0.00196087]]",1
"[[9.39930815e-07]
 [3.78300205e-06]
 [7.47132998e-05]
 [2.00565518e-06]
 [1.49701591e-05]
 [2.39724135e-07]
 [1.29493054e-05]
 [7.68404965e-08]
 [1.42140843e-05]
 [1.67558777e-07]
 [6.68486496e-07]]","[[9.39930815e-07]
 [3.78300205e-06]
 [7.47132998e-05]
 [2.00565518e-06]
 [1.49701591e-05]
 [2.39724135e-07]
 [1.29493054e-05]
 [7.68404965e-08]
 [1.42140843e-05]
 [1.67558777e-07]
 [6.68486496e-07]]","[[ 0.0029085 ]
 [-0.00583498]
 [ 0.02593106]
 [ 0.00424863]
 [ 0.01160739]
 [ 0.00146885]
 [ 0.01079554]
 [-0.0008316 ]
 [ 0.01131047]
 [ 0.00122802]
 [-0.00245283]]",1
"[[6.11173505e-07]
 [2.55115677e-06]
 [5.04190835e-05]
 [1.31537965e-06]
 [1.01249429e-05]
 [1.51112604e-07]
 [8.77755061e-06]
 [5.46438156e-08]
 [9.59348094e-06]
 [1.23201317e-07]
 [4.76593055e-07]]","[[6.11173505e-07]
 [2.55115677e-06]
 [5.04190835e-05]
 [1.31537965e-06]
 [1.01249429e-05]
 [1.51112604e-07]
 [8.77755061e-06]
 [5.46438156e-08]
 [9.59348094e-06]
 [1.23201317e-07]
 [4.76593055e-07]]","[[ 0.00234533]
 [-0.0047917 ]
 [ 0.02130192]
 [ 0.0034407 ]
 [ 0.00954591]
 [ 0.0011662 ]
 [ 0.00888808]
 [-0.00070128]
 [ 0.009292  ]
 [ 0.001053  ]
 [-0.00207107]]",1
"[[9.36076642e-07]
 [3.90943334e-06]
 [7.73040879e-05]
 [2.00505816e-06]
 [1.55016270e-05]
 [2.30099065e-07]
 [1.34404555e-05]
 [8.56716378e-08]
 [1.47035814e-05]
 [1.87685777e-07]
 [7.37575842e-07]]","[[9.36076642e-07]
 [3.90943334e-06]
 [7.73040879e-05]
 [2.00505816e-06]
 [1.55016270e-05]
 [2.30099065e-07]
 [1.34404555e-05]
 [8.56716378e-08]
 [1.47035814e-05]
 [1.87685777e-07]
 [7.37575842e-07]]","[[ 0.00290253]
 [-0.00593169]
 [ 0.02637682]
 [ 0.004248  ]
 [ 0.01181163]
 [ 0.00143906]
 [ 0.01099837]
 [-0.00087809]
 [ 0.01150357]
 [ 0.00129968]
 [-0.00257647]]",1
"[[1.28746584e-06]
 [5.39689854e-06]
 [1.06798107e-04]
 [2.74786232e-06]
 [2.13889880e-05]
 [3.13813016e-07]
 [1.85509619e-05]
 [1.21241324e-07]
 [2.03040115e-05]
 [2.59675103e-07]
 [1.03243397e-06]]","[[1.28746584e-06]
 [5.39689854e-06]
 [1.06798107e-04]
 [2.74786232e-06]
 [2.13889880e-05]
 [3.13813016e-07]
 [1.85509619e-05]
 [1.21241324e-07]
 [2.03040115e-05]
 [2.59675103e-07]
 [1.03243397e-06]]","[[ 0.003404  ]
 [-0.00696937]
 [ 0.03100295]
 [ 0.004973  ]
 [ 0.01387447]
 [ 0.00168057]
 [ 0.01292125]
 [-0.00104459]
 [ 0.01351799]
 [ 0.00152875]
 [-0.00304826]]",1
"[1.87375562e-07 2.54378268e-07 3.76891827e-10 ... 3.90084136e-05
 1.81747635e-07 1.09894778e-06]","[1.87375562e-07 2.54378268e-07 3.76891827e-10 ... 3.90084136e-05
 1.81747635e-07 1.09894778e-06]","[ 1.29860697e-03 -1.51307779e-03 -5.82411061e-05 ...  1.87370148e-02
 -1.27895610e-03  3.14492131e-03]",1
"[[8.44791375e-07]
 [3.68042544e-06]
 [7.28761266e-05]
 [1.81968640e-06]
 [1.46300230e-05]
 [1.98956856e-07]
 [1.27172830e-05]
 [8.71539855e-08]
 [1.38578266e-05]
 [1.92939834e-07]
 [7.43666924e-07]]","[[8.44791375e-07]
 [3.68042544e-06]
 [7.28761266e-05]
 [1.81968640e-06]
 [1.46300230e-05]
 [1.98956856e-07]
 [1.27172830e-05]
 [8.71539855e-08]
 [1.38578266e-05]
 [1.92939834e-07]
 [7.43666924e-07]]","[[ 0.00275738]
 [-0.00575533]
 [ 0.02561025]
 [ 0.00404687]
 [ 0.01147476]
 [ 0.00133814]
 [ 0.01069839]
 [-0.00088566]
 [ 0.01116783]
 [ 0.00131775]
 [-0.00258708]]",1
"[[1.25657978e-06]
 [5.47523060e-06]
 [1.08510849e-04]
 [2.69328635e-06]
 [2.17469817e-05]
 [2.94042360e-07]
 [1.89061108e-05]
 [1.32415832e-07]
 [2.06221148e-05]
 [2.85244307e-07]
 [1.11668738e-06]]","[[1.25657978e-06]
 [5.47523060e-06]
 [1.08510849e-04]
 [2.69328635e-06]
 [2.17469817e-05]
 [2.94042360e-07]
 [1.89061108e-05]
 [1.32415832e-07]
 [2.06221148e-05]
 [2.85244307e-07]
 [1.11668738e-06]]","[[ 0.00336292]
 [-0.00701976]
 [ 0.03125056]
 [ 0.00492337]
 [ 0.0139901 ]
 [ 0.00162677]
 [ 0.01304435]
 [-0.00109167]
 [ 0.01362347]
 [ 0.00160225]
 [-0.0031702 ]]",1
"[[8.31175986e-07]
 [3.76597788e-06]
 [7.46856134e-05]
 [1.79812962e-06]
 [1.50020845e-05]
 [1.87520712e-07]
 [1.30709848e-05]
 [9.58837517e-08]
 [1.41959934e-05]
 [2.12906902e-07]
 [8.09535432e-07]]","[[8.31175986e-07]
 [3.76597788e-06]
 [7.46856134e-05]
 [1.79812962e-06]
 [1.50020845e-05]
 [1.87520712e-07]
 [1.30709848e-05]
 [9.58837517e-08]
 [1.41959934e-05]
 [2.12906902e-07]
 [8.09535432e-07]]","[[ 0.00273507]
 [-0.00582184]
 [ 0.02592625]
 [ 0.00402283]
 [ 0.01161976]
 [ 0.00129911]
 [ 0.01084615]
 [-0.00092895]
 [ 0.01130327]
 [ 0.00138426]
 [-0.00269923]]",1
"[[5.65624758e-07]
 [2.65931544e-06]
 [5.27830762e-05]
 [1.23411774e-06]
 [1.06218482e-05]
 [1.23039228e-07]
 [9.27335240e-06]
 [7.10662888e-08]
 [1.00324137e-05]
 [1.61643340e-07]
 [5.99831364e-07]]","[[5.65624758e-07]
 [2.65931544e-06]
 [5.27830762e-05]
 [1.23411774e-06]
 [1.06218482e-05]
 [1.23039228e-07]
 [9.27335240e-06]
 [7.10662888e-08]
 [1.00324137e-05]
 [1.61643340e-07]
 [5.99831364e-07]]","[[ 0.00225624]
 [-0.00489222]
 [ 0.02179559]
 [ 0.00333273]
 [ 0.00977735]
 [ 0.00105231]
 [ 0.00913565]
 [-0.00079975]
 [ 0.0095022 ]
 [ 0.00120615]
 [-0.00232346]]",1
"[[8.75030386e-07]
 [4.11340275e-06]
 [8.17175336e-05]
 [1.89924382e-06]
 [1.64168643e-05]
 [1.89011600e-07]
 [1.43341528e-05]
 [1.12124874e-07]
 [1.55237682e-05]
 [2.48426431e-07]
 [9.35753779e-07]]","[[8.75030386e-07]
 [4.11340275e-06]
 [8.17175336e-05]
 [1.89924382e-06]
 [1.64168643e-05]
 [1.89011600e-07]
 [1.43341528e-05]
 [1.12124874e-07]
 [1.55237682e-05]
 [2.48426431e-07]
 [9.35753779e-07]]","[[ 0.00280629]
 [-0.00608446]
 [ 0.02711933]
 [ 0.00413439]
 [ 0.01215532]
 [ 0.00130426]
 [ 0.01135814]
 [-0.00100455]
 [ 0.01182006]
 [ 0.00149527]
 [-0.00290203]]",1
"[[5.30229596e-07]
 [2.60288510e-06]
 [5.17549851e-05]
 [1.16332577e-06]
 [1.04209581e-05]
 [1.09623940e-07]
 [9.11964438e-06]
 [7.47052486e-08]
 [9.83163960e-06]
 [1.70464666e-07]
 [6.23858668e-07]]","[[5.30229596e-07]
 [2.60288510e-06]
 [5.17549851e-05]
 [1.16332577e-06]
 [1.04209581e-05]
 [1.09623940e-07]
 [9.11964438e-06]
 [7.47052486e-08]
 [9.83163960e-06]
 [1.70464666e-07]
 [6.23858668e-07]]","[[ 0.00218451]
 [-0.00484004]
 [ 0.02158228]
 [ 0.00323573]
 [ 0.00968445]
 [ 0.00099329]
 [ 0.00905962]
 [-0.00081997]
 [ 0.00940663]
 [ 0.00123862]
 [-0.00236954]]",1
"[[7.04943169e-07]
 [3.48606837e-06]
 [6.93828517e-05]
 [1.54270521e-06]
 [1.39557781e-05]
 [1.43697051e-07]
 [1.22188174e-05]
 [1.02541265e-07]
 [1.31742406e-05]
 [2.30228911e-07]
 [8.48691659e-07]]","[[7.04943169e-07]
 [3.48606837e-06]
 [6.93828517e-05]
 [1.54270521e-06]
 [1.39557781e-05]
 [1.43697051e-07]
 [1.22188174e-05]
 [1.02541265e-07]
 [1.31742406e-05]
 [2.30228911e-07]
 [8.48691659e-07]]","[[ 0.00251883]
 [-0.0056013 ]
 [ 0.02498891]
 [ 0.00372617]
 [ 0.01120723]
 [ 0.00113722]
 [ 0.01048663]
 [-0.00096066]
 [ 0.0108889 ]
 [ 0.00143947]
 [-0.00276373]]",1
